symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
APT-USDT,LONG,HIGH,1.97280000,1.94812800,2.00980800,2026-01-06 10:26:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.637 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=1.93;❌ روند EMA 4h: EMA21=1.92, EMA55=1.83, EMA200=1.88;✅ RSI 30m: RSI=56.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=1.97, EMA21=1.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9610, Last=1.9728;❌ Pullback: Last=1.9728, Dir=LONG;✅ ADX: ADX=25.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=109.74 | سطح=MEDIUM;✅ SAR: SAR=1.9552, Close=1.9728, Dir=LONG;❌ Stochastic: K=81.76, D=27.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9819, Last=1.9728;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.22240000,0.21973450,0.22639825,2026-01-06 10:26:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.21, EMA55=0.20, EMA200=0.21;✅ RSI 30m: RSI=57.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2210, Last=0.2224;✅ Pullback: Last=0.2224, Dir=LONG;✅ ADX: ADX=24.24 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=90.74 | سطح=MEDIUM;✅ SAR: SAR=0.2204, Close=0.2224, Dir=LONG;❌ Stochastic: K=75.00, D=25.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2235, Last=0.2224;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.32900000,0.32519000,0.33471500,2026-01-06 10:26:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.33, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=53.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.33, EMA21=0.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3283, Last=0.3290;✅ Pullback: Last=0.3290, Dir=LONG;✅ ADX: ADX=23.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-15.75 | سطح=MEDIUM;✅ SAR: SAR=0.3269, Close=0.329, Dir=LONG;❌ Stochastic: K=50.70, D=16.90, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3320, Last=0.3290;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,LOW,1.97850000,1.93863900,2.03829150,2026-01-06 10:26:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.205 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.276 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.87, EMA55=1.77;✅ روند EMA 4h: EMA21=1.73, EMA55=1.61, EMA200=1.55;✅ RSI 30m: RSI=72.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0048 | سطح=MEDIUM;✅ شکست ورود: Price=1.98, EMA21=1.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9222, Last=1.9785;❌ Pullback: Last=1.9785, Dir=LONG;✅ ADX: ADX=29.97 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=118.23 | سطح=MEDIUM;✅ SAR: SAR=1.9556, Close=1.9785, Dir=LONG;❌ Stochastic: K=83.78, D=27.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9890, Last=1.9785;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.58120000,1.55370500,1.62244250,2026-01-06 10:26:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.829 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.57, EMA55=1.53;❌ روند EMA 4h: EMA21=1.52, EMA55=1.44, EMA200=1.46;✅ RSI 30m: RSI=53.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.58, EMA21=1.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5766, Last=1.5812;✅ Pullback: Last=1.5812, Dir=LONG;✅ ADX: ADX=40.95 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.51 | سطح=MEDIUM;✅ SAR: SAR=1.5643, Close=1.5812, Dir=LONG;❌ Stochastic: K=61.61, D=20.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6012, Last=1.5812;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4460.20000000,4451.28260200,4478.03479600,2026-01-06 10:52:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4436.28, EMA55=4406.94;✅ روند EMA 4h: EMA21=4398.47, EMA55=4394.30, EMA200=4340.12;✅ RSI 30m: RSI=62.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.2715 | سطح=MEDIUM;✅ شکست ورود: Price=4460.20, EMA21=4446.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4446.1438, Last=4460.2000;❌ Pullback: Last=4460.2000, Dir=LONG;✅ ADX: ADX=31.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=116.44 | سطح=MEDIUM;✅ SAR: SAR=4451.4192, Close=4460.2, Dir=LONG;❌ Stochastic: K=94.42, D=31.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4462.2600, Last=4460.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,93569.20000000,93152.25431950,94194.61852075,2026-01-06 10:52:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.338 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.993 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=93570.12, EMA55=92625.76;✅ روند EMA 4h: EMA21=92003.77, EMA55=90292.45, EMA200=89878.07;❌ RSI 30m: RSI=45.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-57.4592 | سطح=MEDIUM;❌ شکست ورود: Price=93569.20, EMA21=93771.20, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=93771.2005, Last=93569.2000;✅ Pullback: Last=93569.2000, Dir=LONG;✅ ADX: ADX=58.12 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-106.44 | سطح=MEDIUM;❌ SAR: SAR=93750.998, Close=93569.2, Dir=LONG;✅ Stochastic: K=6.33, D=2.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=93995.7000, Last=93569.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,LOW,3231.82000000,3207.38861500,3268.46707750,2026-01-06 10:52:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.430 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.190 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3212.32, EMA55=3177.61;✅ روند EMA 4h: EMA21=3155.21, EMA55=3080.47, EMA200=3043.11;✅ RSI 30m: RSI=55.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.0859 | سطح=MEDIUM;❌ شکست ورود: Price=3231.82, EMA21=3223.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3223.3201, Last=3231.8200;✅ Pullback: Last=3231.8200, Dir=LONG;✅ ADX: ADX=72.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.68 | سطح=MEDIUM;✅ SAR: SAR=3224.7064, Close=3231.82, Dir=LONG;❌ Stochastic: K=56.99, D=19.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3253.3100, Last=3231.8200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,906.34800000,901.60870500,913.45694250,2026-01-06 10:52:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.698 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.543 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=906.34, EMA55=898.91;✅ روند EMA 4h: EMA21=893.68, EMA55=877.49, EMA200=873.16;❌ RSI 30m: RSI=47.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.4404 | سطح=MEDIUM;❌ شکست ورود: Price=906.35, EMA21=907.49, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=907.4882, Last=906.3480;✅ Pullback: Last=906.3480, Dir=LONG;✅ ADX: ADX=62.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.37 | سطح=MEDIUM;❌ SAR: SAR=906.4629, Close=906.348, Dir=LONG;❌ Stochastic: K=33.24, D=11.08, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=910.6010, Last=906.3480;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,LOW,138.40000000,137.10137950,140.34793075,2026-01-06 10:52:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.703 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.875 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=137.55, EMA55=135.73;✅ روند EMA 4h: EMA21=134.53, EMA55=130.59, EMA200=130.53;✅ RSI 30m: RSI=53.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0295 | سطح=MEDIUM;❌ شکست ورود: Price=138.40, EMA21=138.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=138.2143, Last=138.4000;✅ Pullback: Last=138.4000, Dir=LONG;✅ ADX: ADX=41.03 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=39.64 | سطح=MEDIUM;❌ SAR: SAR=138.939, Close=138.4, Dir=LONG;❌ Stochastic: K=47.92, D=15.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=140.0300, Last=138.4000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,LOW,2.36873000,2.33354300,2.42151050,2026-01-06 10:52:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.828 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.337 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.30, EMA55=2.20;✅ روند EMA 4h: EMA21=2.14, EMA55=2.02, EMA200=2.00;✅ RSI 30m: RSI=59.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0089 | سطح=MEDIUM;✅ شکست ورود: Price=2.37, EMA21=2.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3550, Last=2.3687;✅ Pullback: Last=2.3687, Dir=LONG;✅ ADX: ADX=26.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-0.59 | سطح=MEDIUM;❌ SAR: SAR=2.3747, Close=2.36873, Dir=LONG;❌ Stochastic: K=42.02, D=14.01, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4075, Last=2.3687;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.41950000,0.41336050,0.42870925,2026-01-06 10:52:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.591 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.42, EMA55=0.41;❌ روند EMA 4h: EMA21=0.40, EMA55=0.38, EMA200=0.39;❌ RSI 30m: RSI=48.00 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0012 | سطح=MEDIUM;❌ شکست ورود: Price=0.42, EMA21=0.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.4218, Last=0.4195;✅ Pullback: Last=0.4195, Dir=LONG;✅ ADX: ADX=51.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-118.74 | سطح=MEDIUM;❌ SAR: SAR=0.4221, Close=0.4195, Dir=LONG;✅ Stochastic: K=12.50, D=4.17, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.4290, Last=0.4195;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.15051000,0.14848800,0.15354300,2026-01-06 10:52:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.593 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.15;✅ روند EMA 4h: EMA21=0.15, EMA55=0.14, EMA200=0.14;❌ RSI 30m: RSI=45.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1515, Last=0.1505;✅ Pullback: Last=0.1505, Dir=LONG;✅ ADX: ADX=52.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-160.41 | سطح=MEDIUM;❌ SAR: SAR=0.1511, Close=0.15051, Dir=LONG;✅ Stochastic: K=24.62, D=8.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1531, Last=0.1505;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,2.21760000,2.18734350,2.26298475,2026-01-06 10:52:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.419 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.20, EMA55=2.16;❌ روند EMA 4h: EMA21=2.14, EMA55=2.02, EMA200=2.05;✅ RSI 30m: RSI=54.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0014 | سطح=MEDIUM;✅ شکست ورود: Price=2.22, EMA21=2.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2100, Last=2.2176;✅ Pullback: Last=2.2176, Dir=LONG;✅ ADX: ADX=51.41 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=92.81 | سطح=MEDIUM;✅ SAR: SAR=2.2161, Close=2.2176, Dir=LONG;❌ Stochastic: K=56.62, D=18.87, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2451, Last=2.2176;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.12670000,0.12545800,0.12856300,2026-01-06 10:52:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=59.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1259, Last=0.1267;✅ Pullback: Last=0.1267, Dir=LONG;✅ ADX: ADX=62.16 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.77 | سطح=MEDIUM;✅ SAR: SAR=0.1263, Close=0.1267, Dir=LONG;❌ Stochastic: K=81.25, D=27.08, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1273, Last=0.1267;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,83.44000000,82.76055100,84.45917350,2026-01-06 10:52:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.895 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.923 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=83.33, EMA55=82.73;❌ روند EMA 4h: EMA21=82.31, EMA55=80.66, EMA200=81.36;❌ RSI 30m: RSI=49.30 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0620 | سطح=MEDIUM;❌ شکست ورود: Price=83.44, EMA21=83.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=83.5509, Last=83.4400;✅ Pullback: Last=83.4400, Dir=LONG;✅ ADX: ADX=54.55 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.84 | سطح=MEDIUM;❌ SAR: SAR=83.5476, Close=83.44, Dir=LONG;❌ Stochastic: K=48.44, D=16.15, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=84.0100, Last=83.4400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29270000,0.29342600,0.29161100,2026-01-06 10:52:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.29, EMA55=0.29;❌ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.28;✅ RSI 30m: RSI=48.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2928, Last=0.2927;❌ Pullback: Last=0.2927, Dir=SHORT;✅ ADX: ADX=37.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=46.78 | سطح=MEDIUM;✅ SAR: SAR=0.2929, Close=0.2927, Dir=SHORT;❌ Stochastic: K=46.15, D=15.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2934, Last=0.2927;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,LOW,14.39700000,14.21080950,14.67628575,2026-01-06 10:52:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.893 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=14.36, EMA55=14.20;✅ روند EMA 4h: EMA21=14.06, EMA55=13.49, EMA200=13.32;✅ RSI 30m: RSI=50.17 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0115 | سطح=MEDIUM;❌ شکست ورود: Price=14.40, EMA21=14.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.4085, Last=14.3970;✅ Pullback: Last=14.3970, Dir=LONG;✅ ADX: ADX=40.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-30.90 | سطح=MEDIUM;❌ SAR: SAR=14.399, Close=14.397, Dir=LONG;❌ Stochastic: K=29.03, D=9.68, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.5620, Last=14.3970;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
