symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ETH-USDT,SHORT,MEDIUM,3071.25000000,3091.28979480,3031.17041040,2026-01-09 12:21:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.652 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.301 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3115.00, EMA55=3141.60;❌ روند EMA 4h: EMA21=3144.26, EMA55=3119.94, EMA200=3057.08;✅ RSI 30m: RSI=32.54 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-3.1207 | سطح=MEDIUM;✅ شکست ورود: Price=3071.25, EMA21=3111.80, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=3111.7982, Last=3071.2500;❌ Pullback: Last=3071.2500, Dir=SHORT;✅ ADX: ADX=46.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-363.38 | سطح=MEDIUM;✅ SAR: SAR=3101.5942, Close=3071.25, Dir=SHORT;❌ Stochastic: K=6.41, D=2.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3125.6500, Last=3071.2500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
BNB-USDT,LONG,HIGH,887.66000000,882.99767600,894.65348600,2026-01-09 12:21:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.782 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.170 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=892.46, EMA55=895.06;✅ روند EMA 4h: EMA21=895.33, EMA55=887.78, EMA200=876.37;❌ RSI 30m: RSI=39.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.7262 | سطح=MEDIUM;❌ شکست ورود: Price=887.66, EMA21=893.39, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=893.3923, Last=887.6600;✅ Pullback: Last=887.6600, Dir=LONG;✅ ADX: ADX=67.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-180.24 | سطح=MEDIUM;❌ SAR: SAR=892.1774, Close=887.66, Dir=LONG;✅ Stochastic: K=7.54, D=2.51, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=898.7500, Last=887.6600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
SOL-USDT,LONG,HIGH,137.57000000,136.07026850,139.81959725,2026-01-09 12:21:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.657 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.122 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=138.45, EMA55=137.67;✅ روند EMA 4h: EMA21=137.32, EMA55=134.23, EMA200=131.54;❌ RSI 30m: RSI=41.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.2841 | سطح=MEDIUM;❌ شکست ورود: Price=137.57, EMA21=139.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=139.1186, Last=137.5700;✅ Pullback: Last=137.5700, Dir=LONG;✅ ADX: ADX=21.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-152.67 | سطح=MEDIUM;❌ SAR: SAR=138.5544, Close=137.57, Dir=LONG;✅ Stochastic: K=7.01, D=2.34, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=141.0600, Last=137.5700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.07891000,2.10405000,2.04120000,2026-01-09 12:21:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.789 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.007 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.13, EMA55=2.16;❌ روند EMA 4h: EMA21=2.15, EMA55=2.10, EMA200=2.03;✅ RSI 30m: RSI=33.30 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0039 | سطح=MEDIUM;✅ شکست ورود: Price=2.08, EMA21=2.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1244, Last=2.0789;❌ Pullback: Last=2.0789, Dir=SHORT;✅ ADX: ADX=45.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-358.24 | سطح=MEDIUM;✅ SAR: SAR=2.1137, Close=2.07891, Dir=SHORT;❌ Stochastic: K=6.76, D=2.25, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1470, Last=2.0789;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,MEDIUM,0.39100000,0.39475120,0.38349760,2026-01-09 12:21:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.659 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.40, EMA55=0.40;❌ روند EMA 4h: EMA21=0.40, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=39.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.39, EMA21=0.40, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3962, Last=0.3910;❌ Pullback: Last=0.3910, Dir=SHORT;✅ ADX: ADX=50.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-297.57 | سطح=MEDIUM;✅ SAR: SAR=0.3952, Close=0.391, Dir=SHORT;❌ Stochastic: K=12.12, D=4.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3997, Last=0.3910;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
DOGE-USDT,SHORT,HIGH,0.13954000,0.14107450,0.13723825,2026-01-09 12:21:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.497 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.254 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=33.25 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1421, Last=0.1395;❌ Pullback: Last=0.1395, Dir=SHORT;✅ ADX: ADX=66.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-388.91 | سطح=MEDIUM;✅ SAR: SAR=0.141, Close=0.13954, Dir=SHORT;❌ Stochastic: K=15.64, D=5.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1432, Last=0.1395;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.06940000,2.09340000,2.03340000,2026-01-09 12:21:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.569 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.433 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.11, EMA55=2.13;❌ روند EMA 4h: EMA21=2.13, EMA55=2.08, EMA200=2.06;✅ RSI 30m: RSI=35.30 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=2.07, EMA21=2.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1046, Last=2.0694;❌ Pullback: Last=2.0694, Dir=SHORT;✅ ADX: ADX=27.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-333.53 | سطح=MEDIUM;✅ SAR: SAR=2.0949, Close=2.0694, Dir=SHORT;❌ Stochastic: K=12.77, D=4.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1179, Last=2.0694;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,LOW,0.14470000,0.14214400,0.14981200,2026-01-09 12:21:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.12, EMA200=0.12;✅ RSI 30m: RSI=58.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1428, Last=0.1447;✅ Pullback: Last=0.1447, Dir=LONG;✅ ADX: ADX=22.45 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=54.01 | سطح=MEDIUM;❌ SAR: SAR=0.1458, Close=0.1447, Dir=LONG;❌ Stochastic: K=53.08, D=17.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1508, Last=0.1447;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,80.73000000,80.07412050,81.71381925,2026-01-09 12:21:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.743 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.048 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=81.42, EMA55=81.71;❌ روند EMA 4h: EMA21=81.78, EMA55=81.28, EMA200=81.35;❌ RSI 30m: RSI=38.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0710 | سطح=MEDIUM;❌ شکست ورود: Price=80.73, EMA21=81.47, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=81.4735, Last=80.7300;✅ Pullback: Last=80.7300, Dir=LONG;✅ ADX: ADX=39.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-266.62 | سطح=MEDIUM;❌ SAR: SAR=81.3538, Close=80.73, Dir=LONG;✅ Stochastic: K=12.06, D=4.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=81.9700, Last=80.7300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
TRX-USDT,SHORT,HIGH,0.29290000,0.29371300,0.29168050,2026-01-09 12:21:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.30;❌ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=31.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2941, Last=0.2929;❌ Pullback: Last=0.2929, Dir=SHORT;✅ ADX: ADX=55.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-143.54 | سطح=MEDIUM;✅ SAR: SAR=0.2931, Close=0.2929, Dir=SHORT;❌ Stochastic: K=4.76, D=1.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2944, Last=0.2929;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,MEDIUM,13.67800000,13.79361880,13.44676240,2026-01-09 12:21:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.691 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.055 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.92, EMA55=14.03;❌ روند EMA 4h: EMA21=14.03, EMA55=13.79, EMA200=13.43;✅ RSI 30m: RSI=34.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0218 | سطح=MEDIUM;✅ شکست ورود: Price=13.68, EMA21=13.92, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=13.9208, Last=13.6780;❌ Pullback: Last=13.6780, Dir=SHORT;✅ ADX: ADX=52.74 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-381.34 | سطح=MEDIUM;✅ SAR: SAR=13.8573, Close=13.678, Dir=SHORT;❌ Stochastic: K=12.50, D=4.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=14.0350, Last=13.6780;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
ATOM-USDT,LONG,HIGH,2.44510000,2.41201150,2.49473275,2026-01-09 12:21:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.661 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.412 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.44, EMA55=2.43;✅ روند EMA 4h: EMA21=2.42, EMA55=2.31, EMA200=2.23;✅ RSI 30m: RSI=52.03 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0021 | سطح=MEDIUM;❌ شکست ورود: Price=2.45, EMA21=2.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4399, Last=2.4451;✅ Pullback: Last=2.4451, Dir=LONG;❌ ADX: ADX=15.10 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=40.38 | سطح=MEDIUM;✅ SAR: SAR=2.4414, Close=2.4451, Dir=LONG;❌ Stochastic: K=44.21, D=14.74, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4875, Last=2.4451;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.22720000,0.22964650,0.22353025,2026-01-09 12:21:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;❌ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=36.93 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2307, Last=0.2272;❌ Pullback: Last=0.2272, Dir=SHORT;✅ ADX: ADX=24.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-275.04 | سطح=MEDIUM;✅ SAR: SAR=0.2296, Close=0.2272, Dir=SHORT;❌ Stochastic: K=12.12, D=4.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2330, Last=0.2272;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,MEDIUM,1.66780000,1.68441760,1.63456480,2026-01-09 12:21:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.674 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.155 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.69, EMA55=1.71;❌ روند EMA 4h: EMA21=1.71, EMA55=1.69, EMA200=1.69;✅ RSI 30m: RSI=38.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=1.67, EMA21=1.69, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.6914, Last=1.6678;❌ Pullback: Last=1.6678, Dir=SHORT;✅ ADX: ADX=28.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-216.86 | سطح=MEDIUM;✅ SAR: SAR=1.6887, Close=1.6678, Dir=SHORT;❌ Stochastic: K=10.86, D=3.62, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7080, Last=1.6678;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
APT-USDT,SHORT,HIGH,1.78650000,1.80840450,1.75364325,2026-01-09 12:21:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.567 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.100 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.82, EMA55=1.85;❌ روند EMA 4h: EMA21=1.86, EMA55=1.85, EMA200=1.87;✅ RSI 30m: RSI=36.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0019 | سطح=MEDIUM;✅ شکست ورود: Price=1.79, EMA21=1.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8119, Last=1.7865;❌ Pullback: Last=1.7865, Dir=SHORT;❌ ADX: ADX=3.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-207.48 | سطح=MEDIUM;✅ SAR: SAR=1.8043, Close=1.7865, Dir=SHORT;❌ Stochastic: K=11.37, D=3.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8395, Last=1.7865;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,MEDIUM,0.20570000,0.20737040,0.20235920,2026-01-09 12:22:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.684 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=35.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2086, Last=0.2057;❌ Pullback: Last=0.2057, Dir=SHORT;✅ ADX: ADX=26.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-291.31 | سطح=MEDIUM;✅ SAR: SAR=0.2077, Close=0.2057, Dir=SHORT;❌ Stochastic: K=12.77, D=4.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2096, Last=0.2057;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
OP-USDT,SHORT,HIGH,0.31200000,0.31549650,0.30675525,2026-01-09 12:22:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=41.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3153, Last=0.3120;❌ Pullback: Last=0.3120, Dir=SHORT;❌ ADX: ADX=13.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-194.05 | سطح=MEDIUM;✅ SAR: SAR=0.3147, Close=0.312, Dir=SHORT;❌ Stochastic: K=16.22, D=5.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3182, Last=0.3120;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.77520000,1.80187000,1.73519500,2026-01-09 12:22:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.227 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.81, EMA55=1.82;❌ روند EMA 4h: EMA21=1.81, EMA55=1.72, EMA200=1.60;✅ RSI 30m: RSI=35.54 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0036 | سطح=MEDIUM;✅ شکست ورود: Price=1.78, EMA21=1.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8101, Last=1.7752;❌ Pullback: Last=1.7752, Dir=SHORT;✅ ADX: ADX=35.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-281.22 | سطح=MEDIUM;✅ SAR: SAR=1.7879, Close=1.7752, Dir=SHORT;❌ Stochastic: K=10.76, D=3.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8263, Last=1.7752;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
