symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
DOT-USDT,SHORT,LOW,1.53910000,1.55622160,1.50485680,2026-02-01 12:52:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.514 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.56, EMA55=1.62;✅ روند EMA 4h: EMA21=1.66, EMA55=1.78, EMA200=1.93;✅ RSI 30m: RSI=43.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=1.54, EMA21=1.55, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5466, Last=1.5391;❌ Pullback: Last=1.5391, Dir=SHORT;✅ ADX: ADX=33.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-143.35 | سطح=MEDIUM;✅ SAR: SAR=1.5442, Close=1.5391, Dir=SHORT;❌ Stochastic: K=10.82, D=3.61, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5595, Last=1.5391;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.10660000,0.10827700,0.10408450,2026-02-01 12:52:51,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.13;❌ RSI 30m: RSI=55.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1060, Last=0.1066;✅ Pullback: Last=0.1066, Dir=SHORT;✅ ADX: ADX=66.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=42.20 | سطح=MEDIUM;❌ SAR: SAR=0.1064, Close=0.1066, Dir=SHORT;❌ Stochastic: K=42.86, D=14.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1082, Last=0.1066;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,59.32000000,60.07985500,58.18021750,2026-02-01 12:52:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.923 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=60.02, EMA55=62.15;✅ روند EMA 4h: EMA21=63.14, EMA55=66.23, EMA200=72.25;✅ RSI 30m: RSI=44.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0642 | سطح=MEDIUM;❌ شکست ورود: Price=59.32, EMA21=59.48, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=59.4756, Last=59.3200;✅ Pullback: Last=59.3200, Dir=SHORT;✅ ADX: ADX=60.21 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.91 | سطح=MEDIUM;✅ SAR: SAR=59.408, Close=59.32, Dir=SHORT;❌ Stochastic: K=37.76, D=12.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=59.8100, Last=59.3200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,LOW,0.28670000,0.28769450,0.28520825,2026-02-01 12:52:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.30;✅ RSI 30m: RSI=49.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2866, Last=0.2867;✅ Pullback: Last=0.2867, Dir=SHORT;✅ ADX: ADX=37.14 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=49.49 | سطح=MEDIUM;❌ SAR: SAR=0.2865, Close=0.2867, Dir=SHORT;❌ Stochastic: K=52.63, D=17.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2876, Last=0.2867;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,10.14600000,10.26758550,9.96362175,2026-02-01 12:52:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=10.21, EMA55=10.53;✅ روند EMA 4h: EMA21=10.73, EMA55=11.40, EMA200=12.47;✅ RSI 30m: RSI=47.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=10.15, EMA21=10.16, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=10.1611, Last=10.1460;❌ Pullback: Last=10.1460, Dir=SHORT;❌ ADX: ADX=8.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-85.10 | سطح=MEDIUM;✅ SAR: SAR=10.1489, Close=10.146, Dir=SHORT;❌ Stochastic: K=8.00, D=2.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=10.2610, Last=10.1460;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.97110000,1.99617250,1.93349125,2026-02-01 12:52:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.384 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.552 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=2.03;✅ روند EMA 4h: EMA21=2.06, EMA55=2.18, EMA200=2.28;✅ RSI 30m: RSI=47.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;❌ شکست ورود: Price=1.97, EMA21=1.97, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9735, Last=1.9711;❌ Pullback: Last=1.9711, Dir=SHORT;❌ ADX: ADX=15.50 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.75 | سطح=MEDIUM;✅ SAR: SAR=1.9749, Close=1.9711, Dir=SHORT;❌ Stochastic: K=21.23, D=7.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9941, Last=1.9711;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.18080000,0.18311150,0.17733275,2026-02-01 12:52:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.21;❌ RSI 30m: RSI=51.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1805, Last=0.1808;✅ Pullback: Last=0.1808, Dir=SHORT;✅ ADX: ADX=50.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=40.45 | سطح=MEDIUM;❌ SAR: SAR=0.1808, Close=0.1808, Dir=SHORT;❌ Stochastic: K=37.04, D=12.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1825, Last=0.1808;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.19810000,1.21691150,1.16988275,2026-02-01 12:52:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.542 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.167 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.22, EMA55=1.27;✅ روند EMA 4h: EMA21=1.30, EMA55=1.40, EMA200=1.55;✅ RSI 30m: RSI=44.21 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=1.20, EMA21=1.20, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.2031, Last=1.1981;✅ Pullback: Last=1.1981, Dir=SHORT;✅ ADX: ADX=25.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-95.83 | سطح=MEDIUM;❌ SAR: SAR=1.1973, Close=1.1981, Dir=SHORT;❌ Stochastic: K=38.24, D=12.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2124, Last=1.1981;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.27300000,1.29496750,1.24004875,2026-02-01 12:53:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.848 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.929 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.29, EMA55=1.36;✅ روند EMA 4h: EMA21=1.39, EMA55=1.49, EMA200=1.63;✅ RSI 30m: RSI=46.50 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0029 | سطح=MEDIUM;✅ شکست ورود: Price=1.27, EMA21=1.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2773, Last=1.2730;❌ Pullback: Last=1.2730, Dir=SHORT;❌ ADX: ADX=7.01 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-8.54 | سطح=MEDIUM;✅ SAR: SAR=1.2799, Close=1.273, Dir=SHORT;❌ Stochastic: K=20.98, D=6.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3005, Last=1.2730;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.13980000,0.14184750,0.13672875,2026-02-01 12:53:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.15;✅ روند EMA 4h: EMA21=0.15, EMA55=0.16, EMA200=0.19;✅ RSI 30m: RSI=44.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1403, Last=0.1398;✅ Pullback: Last=0.1398, Dir=SHORT;✅ ADX: ADX=27.54 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-72.00 | سطح=MEDIUM;❌ SAR: SAR=0.1398, Close=0.1398, Dir=SHORT;❌ Stochastic: K=21.43, D=7.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1417, Last=0.1398;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.23810000,0.24182900,0.23250650,2026-02-01 12:53:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.24, EMA55=0.25;✅ روند EMA 4h: EMA21=0.26, EMA55=0.28, EMA200=0.30;❌ RSI 30m: RSI=51.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.24, EMA21=0.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2375, Last=0.2381;✅ Pullback: Last=0.2381, Dir=SHORT;❌ ADX: ADX=17.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=52.04 | سطح=MEDIUM;✅ SAR: SAR=0.2387, Close=0.2381, Dir=SHORT;❌ Stochastic: K=33.33, D=11.11, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2407, Last=0.2381;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.14540000,1.16540550,1.11539175,2026-02-01 12:53:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.457 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.16, EMA55=1.21;✅ روند EMA 4h: EMA21=1.24, EMA55=1.36, EMA200=1.52;✅ RSI 30m: RSI=47.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0019 | سطح=MEDIUM;❌ شکست ورود: Price=1.15, EMA21=1.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1469, Last=1.1454;✅ Pullback: Last=1.1454, Dir=SHORT;❌ ADX: ADX=0.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-10.81 | سطح=MEDIUM;✅ SAR: SAR=1.1479, Close=1.1454, Dir=SHORT;❌ Stochastic: K=42.91, D=14.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1607, Last=1.1454;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,1.05950000,1.07595350,1.03481975,2026-02-01 12:53:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.917 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.364 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.07, EMA55=1.11;✅ روند EMA 4h: EMA21=1.14, EMA55=1.22, EMA200=1.34;✅ RSI 30m: RSI=49.23 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0022 | سطح=MEDIUM;❌ شکست ورود: Price=1.06, EMA21=1.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0588, Last=1.0595;✅ Pullback: Last=1.0595, Dir=SHORT;✅ ADX: ADX=38.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=61.71 | سطح=MEDIUM;✅ SAR: SAR=1.0633, Close=1.0595, Dir=SHORT;❌ Stochastic: K=34.47, D=11.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0730, Last=1.0595;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4841.69000000,4863.78636350,4808.54545475,2026-02-01 13:21:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.294 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4851.77, EMA55=4947.81;❌ روند EMA 4h: EMA21=4995.74, EMA55=5026.77, EMA200=4771.85;❌ RSI 30m: RSI=50.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=2.0034 | سطح=MEDIUM;❌ شکست ورود: Price=4841.69, EMA21=4837.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4837.7850, Last=4841.6900;✅ Pullback: Last=4841.6900, Dir=SHORT;✅ ADX: ADX=48.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=32.97 | سطح=MEDIUM;❌ SAR: SAR=4832.038, Close=4841.69, Dir=SHORT;❌ Stochastic: K=59.74, D=19.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4856.0900, Last=4841.6900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,78805.50000000,79502.73360450,77759.64959325,2026-02-01 13:21:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.552 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.996 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79420.90, EMA55=81512.59;✅ روند EMA 4h: EMA21=82477.25, EMA55=85749.42, EMA200=89109.52;✅ RSI 30m: RSI=47.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=102.3081 | سطح=MEDIUM;❌ شکست ورود: Price=78805.50, EMA21=78760.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78760.1557, Last=78805.5000;✅ Pullback: Last=78805.5000, Dir=SHORT;❌ ADX: ADX=3.07 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=33.28 | سطح=MEDIUM;❌ SAR: SAR=78563.106, Close=78805.5, Dir=SHORT;❌ Stochastic: K=72.57, D=24.19, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=79001.9000, Last=78805.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2422.97000000,2459.55464150,2368.09303775,2026-02-01 13:21:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.642 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.401 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2468.19, EMA55=2588.82;✅ روند EMA 4h: EMA21=2642.90, EMA55=2811.96, EMA200=2995.48;✅ RSI 30m: RSI=41.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=2.0791 | سطح=MEDIUM;✅ شکست ورود: Price=2422.97, EMA21=2432.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2432.2406, Last=2422.9700;✅ Pullback: Last=2422.9700, Dir=SHORT;✅ ADX: ADX=43.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-62.65 | سطح=MEDIUM;❌ SAR: SAR=2407.0442, Close=2422.97, Dir=SHORT;❌ Stochastic: K=46.54, D=15.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2449.4700, Last=2422.9700;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,779.83400000,788.18712950,767.30430575,2026-02-01 13:21:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.361 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.205 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=790.69, EMA55=818.09;✅ روند EMA 4h: EMA21=828.65, EMA55=860.38, EMA200=884.17;✅ RSI 30m: RSI=43.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.8926 | سطح=MEDIUM;❌ شکست ورود: Price=779.83, EMA21=781.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=781.5284, Last=779.8340;✅ Pullback: Last=779.8340, Dir=SHORT;✅ ADX: ADX=36.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-65.53 | سطح=MEDIUM;❌ SAR: SAR=777.2526, Close=779.834, Dir=SHORT;❌ Stochastic: K=43.34, D=14.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=784.3730, Last=779.8340;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,105.43000000,107.09622250,102.93066625,2026-02-01 13:21:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.483 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=106.74, EMA55=111.35;✅ روند EMA 4h: EMA21=113.35, EMA55=120.15, EMA200=128.50;✅ RSI 30m: RSI=48.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2461 | سطح=MEDIUM;❌ شکست ورود: Price=105.43, EMA21=105.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=105.2985, Last=105.4300;✅ Pullback: Last=105.4300, Dir=SHORT;❌ ADX: ADX=2.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=38.93 | سطح=MEDIUM;❌ SAR: SAR=104.9804, Close=105.43, Dir=SHORT;❌ Stochastic: K=70.19, D=23.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=106.0500, Last=105.4300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
