symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ETH-USDT,LONG,HIGH,3011.44000000,2990.94755650,3042.17866525,2025-12-29 12:52:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.091 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.736 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2988.18, EMA55=2962.99;❌ روند EMA 4h: EMA21=2962.60, EMA55=2964.07, EMA200=3051.41;✅ RSI 30m: RSI=57.01 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-3.3926 | سطح=MEDIUM;❌ شکست ورود: Price=3011.44, EMA21=3006.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3006.3773, Last=3011.4400;✅ Pullback: Last=3011.4400, Dir=LONG;✅ ADX: ADX=78.77 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=7.67 | سطح=MEDIUM;❌ SAR: SAR=3011.6584, Close=3011.44, Dir=LONG;✅ Stochastic: K=20.89, D=6.96, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3052.8900, Last=3011.4400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,857.74300000,853.40411650,864.25132525,2025-12-29 12:52:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.082 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=859.83, EMA55=852.73;❌ روند EMA 4h: EMA21=850.54, EMA55=849.94, EMA200=875.48;❌ RSI 30m: RSI=40.04 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.3140 | سطح=MEDIUM;❌ شکست ورود: Price=857.74, EMA21=862.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=862.0797, Last=857.7430;✅ Pullback: Last=857.7430, Dir=LONG;✅ ADX: ADX=85.07 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-121.00 | سطح=MEDIUM;❌ SAR: SAR=858.5539, Close=857.743, Dir=LONG;✅ Stochastic: K=3.98, D=1.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=870.9890, Last=857.7430;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,127.85000000,126.79458500,129.43312250,2025-12-29 12:52:24,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=126.52, EMA55=125.04;❌ روند EMA 4h: EMA21=124.79, EMA55=124.78, EMA200=131.93;✅ RSI 30m: RSI=59.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1537 | سطح=MEDIUM;✅ شکست ورود: Price=127.85, EMA21=127.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=127.3604, Last=127.8500;✅ Pullback: Last=127.8500, Dir=LONG;✅ ADX: ADX=42.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-1.01 | سطح=MEDIUM;✅ SAR: SAR=127.7198, Close=127.85, Dir=LONG;❌ Stochastic: K=27.43, D=9.14, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=129.1500, Last=127.8500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.89777000,1.88595600,1.91549100,2025-12-29 12:52:24,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.306 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.987 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.89, EMA55=1.87;❌ روند EMA 4h: EMA21=1.87, EMA55=1.88, EMA200=2.00;✅ RSI 30m: RSI=56.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=1.90, EMA21=1.89, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8937, Last=1.8978;✅ Pullback: Last=1.8978, Dir=LONG;✅ ADX: ADX=81.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=17.11 | سطح=MEDIUM;✅ SAR: SAR=1.8964, Close=1.89777, Dir=LONG;❌ Stochastic: K=27.79, D=9.26, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9166, Last=1.8978;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.37520000,0.37098350,0.38152475,2025-12-29 12:52:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.125 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.37, EMA55=0.37;❌ روند EMA 4h: EMA21=0.37, EMA55=0.37, EMA200=0.41;✅ RSI 30m: RSI=52.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.38, EMA21=0.38, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3752, Last=0.3752;✅ Pullback: Last=0.3752, Dir=LONG;✅ ADX: ADX=63.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-19.60 | سطح=MEDIUM;✅ SAR: SAR=0.3741, Close=0.3752, Dir=LONG;✅ Stochastic: K=13.64, D=4.55, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3847, Last=0.3752;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.12659000,0.12566600,0.12797600,2025-12-29 12:52:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.545 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.12;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=57.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1262, Last=0.1266;✅ Pullback: Last=0.1266, Dir=LONG;✅ ADX: ADX=76.48 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=15.12 | سطح=MEDIUM;✅ SAR: SAR=0.1265, Close=0.12659, Dir=LONG;❌ Stochastic: K=30.77, D=10.26, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1280, Last=0.1266;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.87790000,1.86087800,1.90343300,2025-12-29 12:52:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.293 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.87, EMA55=1.84;❌ روند EMA 4h: EMA21=1.83, EMA55=1.82, EMA200=2.05;✅ RSI 30m: RSI=50.88 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.88, EMA21=1.88, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8789, Last=1.8779;✅ Pullback: Last=1.8779, Dir=LONG;✅ ADX: ADX=76.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-9.45 | سطح=MEDIUM;✅ SAR: SAR=1.8728, Close=1.8779, Dir=LONG;❌ Stochastic: K=42.23, D=14.08, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9043, Last=1.8779;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,MEDIUM,0.10780000,0.10714840,0.10910320,2025-12-29 12:52:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;❌ RSI 30m: RSI=47.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1080, Last=0.1078;✅ Pullback: Last=0.1078, Dir=LONG;✅ ADX: ADX=86.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-78.76 | سطح=MEDIUM;✅ SAR: SAR=0.1075, Close=0.1078, Dir=LONG;✅ Stochastic: K=18.18, D=6.06, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1094, Last=0.1078;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,78.73000000,78.09406450,79.68390325,2025-12-29 12:52:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.143 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79.09, EMA55=78.73;❌ روند EMA 4h: EMA21=78.50, EMA55=77.98, EMA200=81.48;❌ RSI 30m: RSI=43.71 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0834 | سطح=MEDIUM;❌ شکست ورود: Price=78.73, EMA21=79.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=79.1394, Last=78.7300;✅ Pullback: Last=78.7300, Dir=LONG;✅ ADX: ADX=83.98 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-106.81 | سطح=MEDIUM;❌ SAR: SAR=78.8262, Close=78.73, Dir=LONG;✅ Stochastic: K=6.21, D=2.07, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=79.9800, Last=78.7300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28320000,0.28224600,0.28463100,2025-12-29 12:52:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;❌ RSI 30m: RSI=37.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2845, Last=0.2832;✅ Pullback: Last=0.2832, Dir=LONG;✅ ADX: ADX=51.02 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-212.61 | سطح=MEDIUM;✅ SAR: SAR=0.2829, Close=0.2832, Dir=LONG;✅ Stochastic: K=10.00, D=3.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2857, Last=0.2832;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,12.88000000,12.75386050,13.06920925,2025-12-29 12:52:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.84, EMA55=12.69;❌ روند EMA 4h: EMA21=12.64, EMA55=12.48, EMA200=13.28;✅ RSI 30m: RSI=50.04 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0179 | سطح=MEDIUM;❌ شکست ورود: Price=12.88, EMA21=12.91, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=12.9057, Last=12.8800;✅ Pullback: Last=12.8800, Dir=LONG;✅ ADX: ADX=68.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-18.18 | سطح=MEDIUM;❌ SAR: SAR=12.8924, Close=12.88, Dir=LONG;✅ Stochastic: K=12.29, D=4.10, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=13.1510, Last=12.8800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.05650000,2.07175650,2.03361525,2025-12-29 12:52:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.769 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.07, EMA55=2.07;❌ روند EMA 4h: EMA21=2.06, EMA55=2.03, EMA200=2.19;✅ RSI 30m: RSI=36.95 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0031 | سطح=MEDIUM;✅ شکست ورود: Price=2.06, EMA21=2.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0731, Last=2.0565;❌ Pullback: Last=2.0565, Dir=SHORT;✅ ADX: ADX=76.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-134.04 | سطح=MEDIUM;❌ SAR: SAR=2.0534, Close=2.0565, Dir=SHORT;❌ Stochastic: K=6.38, D=2.13, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0989, Last=2.0565;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.22420000,0.22220200,0.22719700,2025-12-29 12:52:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=51.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2242, Last=0.2242;✅ Pullback: Last=0.2242, Dir=LONG;✅ ADX: ADX=69.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-2.21 | سطح=MEDIUM;✅ SAR: SAR=0.2241, Close=0.2242, Dir=LONG;❌ Stochastic: K=26.09, D=8.70, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2276, Last=0.2242;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.56240000,1.54575600,1.58736600,2025-12-29 12:52:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.154 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.57;❌ روند EMA 4h: EMA21=1.56, EMA55=1.54, EMA200=1.70;❌ RSI 30m: RSI=35.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0032 | سطح=MEDIUM;❌ شکست ورود: Price=1.56, EMA21=1.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5832, Last=1.5624;✅ Pullback: Last=1.5624, Dir=LONG;✅ ADX: ADX=68.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-207.66 | سطح=MEDIUM;❌ SAR: SAR=1.5711, Close=1.5624, Dir=LONG;✅ Stochastic: K=2.31, D=0.77, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6089, Last=1.5624;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.73600000,1.71096500,1.77355250,2025-12-29 12:52:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.158 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.158 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.74, EMA55=1.73;❌ روند EMA 4h: EMA21=1.72, EMA55=1.67, EMA200=1.88;❌ RSI 30m: RSI=45.37 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=1.74, EMA21=1.75, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7508, Last=1.7360;✅ Pullback: Last=1.7360, Dir=LONG;✅ ADX: ADX=65.19 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-83.33 | سطح=MEDIUM;❌ SAR: SAR=1.7369, Close=1.736, Dir=LONG;✅ Stochastic: K=3.72, D=1.24, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8058, Last=1.7360;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.19530000,0.19351200,0.19798200,2025-12-29 12:52:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.21;❌ RSI 30m: RSI=43.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1964, Last=0.1953;✅ Pullback: Last=0.1953, Dir=LONG;✅ ADX: ADX=42.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-96.70 | سطح=MEDIUM;❌ SAR: SAR=0.1954, Close=0.1953, Dir=LONG;✅ Stochastic: K=4.26, D=1.42, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1998, Last=0.1953;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.27990000,0.27720900,0.28393650,2025-12-29 12:52:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=54.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2793, Last=0.2799;✅ Pullback: Last=0.2799, Dir=LONG;✅ ADX: ADX=38.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=12.00 | سطح=MEDIUM;❌ SAR: SAR=0.2808, Close=0.2799, Dir=LONG;❌ Stochastic: K=36.07, D=12.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2838, Last=0.2799;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.48210000,1.46658250,1.50537625,2025-12-29 12:52:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.133 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.455 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.47, EMA55=1.45;❌ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.55;✅ RSI 30m: RSI=52.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=1.48, EMA21=1.48, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.4826, Last=1.4821;✅ Pullback: Last=1.4821, Dir=LONG;✅ ADX: ADX=68.41 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-2.84 | سطح=MEDIUM;❌ SAR: SAR=1.4829, Close=1.4821, Dir=LONG;✅ Stochastic: K=14.91, D=4.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5152, Last=1.4821;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.34090000,1.32459050,1.36536425,2025-12-29 12:52:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.852 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.852 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.32;❌ روند EMA 4h: EMA21=1.31, EMA55=1.30, EMA200=1.44;❌ RSI 30m: RSI=49.13 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=1.34, EMA21=1.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3432, Last=1.3409;✅ Pullback: Last=1.3409, Dir=LONG;✅ ADX: ADX=90.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.53 | سطح=MEDIUM;✅ SAR: SAR=1.3364, Close=1.3409, Dir=LONG;❌ Stochastic: K=26.52, D=8.84, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3639, Last=1.3409;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
