symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
DOGE-USDT,SHORT,LOW,0.12302000,0.12355250,0.12222125,2025-12-31 10:48:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=43.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1232, Last=0.1230;❌ Pullback: Last=0.1230, Dir=SHORT;✅ ADX: ADX=42.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-100.57 | سطح=MEDIUM;❌ SAR: SAR=0.123, Close=0.12302, Dir=SHORT;❌ Stochastic: K=15.29, D=5.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1236, Last=0.1230;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.81370000,1.82539400,1.79615900,2025-12-31 10:48:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.82, EMA55=1.83;❌ روند EMA 4h: EMA21=1.82, EMA55=1.82, EMA200=2.03;✅ RSI 30m: RSI=46.47 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.81, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8165, Last=1.8137;✅ Pullback: Last=1.8137, Dir=SHORT;✅ ADX: ADX=58.30 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.43 | سطح=MEDIUM;❌ SAR: SAR=1.8079, Close=1.8137, Dir=SHORT;❌ Stochastic: K=34.06, D=11.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8251, Last=1.8137;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.10300000,0.10358800,0.10211800,2025-12-31 10:48:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=49.98 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1030, Last=0.1030;✅ Pullback: Last=0.1030, Dir=SHORT;✅ ADX: ADX=26.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=40.36 | سطح=MEDIUM;❌ SAR: SAR=0.1029, Close=0.103, Dir=SHORT;❌ Stochastic: K=54.55, D=18.18, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1032, Last=0.1030;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,78.37000000,78.78340750,77.74988875,2025-12-31 10:48:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.21, EMA55=78.27;❌ روند EMA 4h: EMA21=78.36, EMA55=78.07, EMA200=81.18;❌ RSI 30m: RSI=54.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0185 | سطح=MEDIUM;❌ شکست ورود: Price=78.37, EMA21=78.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.1943, Last=78.3700;✅ Pullback: Last=78.3700, Dir=SHORT;✅ ADX: ADX=38.55 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=58.34 | سطح=MEDIUM;❌ SAR: SAR=78.116, Close=78.37, Dir=SHORT;❌ Stochastic: K=73.97, D=24.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=78.4100, Last=78.3700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28440000,0.28369350,0.28545975,2025-12-31 10:48:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;❌ RSI 30m: RSI=27.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2857, Last=0.2844;✅ Pullback: Last=0.2844, Dir=LONG;✅ ADX: ADX=41.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-211.81 | سطح=MEDIUM;❌ SAR: SAR=0.2849, Close=0.2844, Dir=LONG;✅ Stochastic: K=4.00, D=1.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2862, Last=0.2844;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,12.53300000,12.47004350,12.62743475,2025-12-31 10:48:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=12.56, EMA55=12.56;❌ روند EMA 4h: EMA21=12.56, EMA55=12.49, EMA200=13.18;❌ RSI 30m: RSI=43.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0097 | سطح=MEDIUM;❌ شکست ورود: Price=12.53, EMA21=12.57, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=12.5717, Last=12.5330;✅ Pullback: Last=12.5330, Dir=LONG;✅ ADX: ADX=23.62 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-86.51 | سطح=MEDIUM;❌ SAR: SAR=12.5535, Close=12.533, Dir=LONG;✅ Stochastic: K=6.63, D=2.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=12.6500, Last=12.5330;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.96660000,1.97706700,1.95089950,2025-12-31 10:48:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.97, EMA55=1.99;✅ روند EMA 4h: EMA21=2.00, EMA55=2.01, EMA200=2.17;✅ RSI 30m: RSI=45.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.97, EMA21=1.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9697, Last=1.9666;✅ Pullback: Last=1.9666, Dir=SHORT;✅ ADX: ADX=28.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-68.71 | سطح=MEDIUM;❌ SAR: SAR=1.9632, Close=1.9666, Dir=SHORT;❌ Stochastic: K=20.56, D=6.85, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9754, Last=1.9666;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.20840000,0.20936750,0.20694875,2025-12-31 10:48:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=31.13 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2098, Last=0.2084;❌ Pullback: Last=0.2084, Dir=SHORT;✅ ADX: ADX=24.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-116.10 | سطح=MEDIUM;❌ SAR: SAR=0.2084, Close=0.2084, Dir=SHORT;❌ Stochastic: K=6.06, D=2.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2108, Last=0.2084;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.51810000,1.52889700,1.50190450,2025-12-31 10:48:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.810 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.810 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.52, EMA55=1.53;❌ روند EMA 4h: EMA21=1.54, EMA55=1.54, EMA200=1.68;✅ RSI 30m: RSI=45.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=1.52, EMA21=1.52, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5212, Last=1.5181;❌ Pullback: Last=1.5181, Dir=SHORT;✅ ADX: ADX=43.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=1.21 | سطح=MEDIUM;✅ SAR: SAR=1.5188, Close=1.5181, Dir=SHORT;❌ Stochastic: K=41.42, D=13.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5259, Last=1.5181;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.72340000,1.70565650,1.75001525,2025-12-31 10:48:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.72, EMA55=1.72;❌ روند EMA 4h: EMA21=1.71, EMA55=1.69, EMA200=1.87;✅ RSI 30m: RSI=52.16 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=1.72, EMA21=1.72, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7214, Last=1.7234;✅ Pullback: Last=1.7234, Dir=LONG;✅ ADX: ADX=42.89 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=70.11 | سطح=MEDIUM;✅ SAR: SAR=1.723, Close=1.7234, Dir=LONG;❌ Stochastic: K=49.32, D=16.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7420, Last=1.7234;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.19120000,0.19231600,0.18952600,2025-12-31 10:48:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=46.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1914, Last=0.1912;❌ Pullback: Last=0.1912, Dir=SHORT;✅ ADX: ADX=47.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=1.06 | سطح=MEDIUM;❌ SAR: SAR=0.1911, Close=0.1912, Dir=SHORT;❌ Stochastic: K=36.00, D=12.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1922, Last=0.1912;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.27010000,0.27192100,0.26736850,2025-12-31 10:48:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=46.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2704, Last=0.2701;✅ Pullback: Last=0.2701, Dir=SHORT;❌ ADX: ADX=13.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-25.61 | سطح=MEDIUM;❌ SAR: SAR=0.2693, Close=0.2701, Dir=SHORT;❌ Stochastic: K=29.41, D=9.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2718, Last=0.2701;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.44170000,1.43198900,1.45626650,2025-12-31 10:48:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.44, EMA55=1.44;❌ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.53;✅ RSI 30m: RSI=53.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4396, Last=1.4417;✅ Pullback: Last=1.4417, Dir=LONG;✅ ADX: ADX=58.91 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=41.83 | سطح=MEDIUM;✅ SAR: SAR=1.4376, Close=1.4417, Dir=LONG;❌ Stochastic: K=53.28, D=17.76, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4511, Last=1.4417;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.32650000,1.34010500,1.30609250,2025-12-31 10:48:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.278 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.278 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.33, EMA55=1.32;❌ روند EMA 4h: EMA21=1.32, EMA55=1.31, EMA200=1.43;❌ RSI 30m: RSI=50.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=1.33, EMA21=1.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3256, Last=1.3265;✅ Pullback: Last=1.3265, Dir=SHORT;✅ ADX: ADX=56.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.48 | سطح=MEDIUM;❌ SAR: SAR=1.3185, Close=1.3265, Dir=SHORT;❌ Stochastic: K=31.58, D=10.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3404, Last=1.3265;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4341.50000000,4360.87833800,4312.43249300,2025-12-31 11:11:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4357.38, EMA55=4395.03;❌ روند EMA 4h: EMA21=4415.84, EMA55=4437.53, EMA200=4326.31;✅ RSI 30m: RSI=45.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.8983 | سطح=MEDIUM;❌ شکست ورود: Price=4341.50, EMA21=4348.33, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=4348.3303, Last=4341.5000;✅ Pullback: Last=4341.5000, Dir=SHORT;✅ ADX: ADX=90.64 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-43.31 | سطح=MEDIUM;❌ SAR: SAR=4333.5082, Close=4341.5, Dir=SHORT;❌ Stochastic: K=55.59, D=18.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4368.0300, Last=4341.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,88631.20000000,88335.46565950,89074.80151075,2025-12-31 11:11:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.863 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.985 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88342.65, EMA55=88129.49;❌ روند EMA 4h: EMA21=88105.42, EMA55=88037.52, EMA200=89923.88;✅ RSI 30m: RSI=57.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-5.2066 | سطح=MEDIUM;❌ شکست ورود: Price=88631.20, EMA21=88470.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=88470.1553, Last=88631.2000;❌ Pullback: Last=88631.2000, Dir=LONG;✅ ADX: ADX=84.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=85.85 | سطح=MEDIUM;✅ SAR: SAR=88441.674, Close=88631.2, Dir=LONG;❌ Stochastic: K=71.65, D=23.88, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=88808.4000, Last=88631.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2976.21000000,2963.31090300,2995.55864550,2025-12-31 11:11:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.216 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.074 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2972.02, EMA55=2964.88;❌ روند EMA 4h: EMA21=2962.63, EMA55=2962.34, EMA200=3035.85;✅ RSI 30m: RSI=52.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0348 | سطح=MEDIUM;❌ شکست ورود: Price=2976.21, EMA21=2974.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2974.5905, Last=2976.2100;✅ Pullback: Last=2976.2100, Dir=LONG;❌ ADX: ADX=12.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=24.18 | سطح=MEDIUM;✅ SAR: SAR=2970.495, Close=2976.21, Dir=LONG;❌ Stochastic: K=61.69, D=20.56, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2983.8900, Last=2976.2100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,865.98200000,862.90888100,870.59167850,2025-12-31 11:11:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.302 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.889 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=860.84, EMA55=857.42;❌ روند EMA 4h: EMA21=855.56, EMA55=852.40, EMA200=872.16;✅ RSI 30m: RSI=66.26 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.5044 | سطح=MEDIUM;✅ شکست ورود: Price=865.98, EMA21=862.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=862.4093, Last=865.9820;✅ Pullback: Last=865.9820, Dir=LONG;❌ ADX: ADX=9.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=158.10 | سطح=MEDIUM;✅ SAR: SAR=865.148, Close=865.982, Dir=LONG;❌ Stochastic: K=89.66, D=29.89, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=866.9200, Last=865.9820;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
