symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,LONG,HIGH,53.82000000,52.95616350,55.11575475,2026-02-07 11:51:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.029 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=54.20, EMA55=54.70;❌ روند EMA 4h: EMA21=55.35, EMA55=58.99, EMA200=67.47;❌ RSI 30m: RSI=41.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1920 | سطح=MEDIUM;❌ شکست ورود: Price=53.82, EMA21=54.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.3782, Last=53.8200;✅ Pullback: Last=53.8200, Dir=LONG;❌ ADX: ADX=8.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-151.32 | سطح=MEDIUM;✅ SAR: SAR=53.2556, Close=53.82, Dir=LONG;❌ Stochastic: K=38.55, D=12.85, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=55.3500, Last=53.8200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27400000,0.27277750,0.27583375,2026-02-07 11:51:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;❌ RSI 30m: RSI=49.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2743, Last=0.2740;✅ Pullback: Last=0.2740, Dir=LONG;✅ ADX: ADX=28.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-50.66 | سطح=MEDIUM;✅ SAR: SAR=0.2737, Close=0.274, Dir=LONG;❌ Stochastic: K=25.00, D=8.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2764, Last=0.2740;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,9.02900000,8.86309550,9.27785675,2026-02-07 11:51:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.031 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.088 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=9.09, EMA55=9.13;❌ روند EMA 4h: EMA21=9.24, EMA55=9.94, EMA200=11.53;❌ RSI 30m: RSI=40.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0452 | سطح=MEDIUM;❌ شکست ورود: Price=9.03, EMA21=9.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.1633, Last=9.0290;✅ Pullback: Last=9.0290, Dir=LONG;✅ ADX: ADX=39.06 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-192.06 | سطح=MEDIUM;✅ SAR: SAR=8.9649, Close=9.029, Dir=LONG;❌ Stochastic: K=25.98, D=8.66, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=9.3680, Last=9.0290;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,1.95580000,1.92153700,2.00719450,2026-02-07 11:51:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.030 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.066 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.96, EMA55=1.95;❌ روند EMA 4h: EMA21=1.95, EMA55=2.02, EMA200=2.17;❌ RSI 30m: RSI=42.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0095 | سطح=MEDIUM;❌ شکست ورود: Price=1.96, EMA21=1.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9816, Last=1.9558;✅ Pullback: Last=1.9558, Dir=LONG;✅ ADX: ADX=56.24 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-193.14 | سطح=MEDIUM;✅ SAR: SAR=1.9449, Close=1.9558, Dir=LONG;✅ Stochastic: K=13.29, D=4.43, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0269, Last=1.9558;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.15880000,0.15584950,0.16322575,2026-02-07 11:51:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.111 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.18, EMA200=0.20;❌ RSI 30m: RSI=38.23 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1618, Last=0.1588;✅ Pullback: Last=0.1588, Dir=LONG;❌ ADX: ADX=5.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-216.27 | سطح=MEDIUM;✅ SAR: SAR=0.158, Close=0.1588, Dir=LONG;✅ Stochastic: K=17.39, D=5.80, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1645, Last=0.1588;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.05620000,1.03585550,1.08671675,2026-02-07 11:51:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.111 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.245 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.07, EMA55=1.07;❌ روند EMA 4h: EMA21=1.09, EMA55=1.19, EMA200=1.41;❌ RSI 30m: RSI=38.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0059 | سطح=MEDIUM;❌ شکست ورود: Price=1.06, EMA21=1.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0758, Last=1.0562;✅ Pullback: Last=1.0562, Dir=LONG;✅ ADX: ADX=47.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-187.75 | سطح=MEDIUM;✅ SAR: SAR=1.05, Close=1.0562, Dir=LONG;✅ Stochastic: K=19.23, D=6.41, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1024, Last=1.0562;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.09980000,1.07934450,1.13048325,2026-02-07 11:51:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.489 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.11, EMA55=1.13;❌ روند EMA 4h: EMA21=1.15, EMA55=1.26, EMA200=1.49;❌ RSI 30m: RSI=36.37 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0061 | سطح=MEDIUM;❌ شکست ورود: Price=1.10, EMA21=1.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1212, Last=1.0998;✅ Pullback: Last=1.0998, Dir=LONG;✅ ADX: ADX=40.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-190.19 | سطح=MEDIUM;✅ SAR: SAR=1.0927, Close=1.0998, Dir=LONG;✅ Stochastic: K=21.16, D=7.05, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1475, Last=1.0998;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.11620000,0.11405800,0.11941300,2026-02-07 11:51:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.143 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.17;❌ RSI 30m: RSI=36.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1186, Last=0.1162;✅ Pullback: Last=0.1162, Dir=LONG;✅ ADX: ADX=44.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-198.41 | سطح=MEDIUM;✅ SAR: SAR=0.1158, Close=0.1162, Dir=LONG;✅ Stochastic: K=16.90, D=5.63, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1221, Last=0.1162;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.18970000,0.18583450,0.19549825,2026-02-07 11:51:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.154 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.625 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.19, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.23, EMA200=0.27;❌ RSI 30m: RSI=39.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1933, Last=0.1897;✅ Pullback: Last=0.1897, Dir=LONG;✅ ADX: ADX=46.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-181.21 | سطح=MEDIUM;✅ SAR: SAR=0.1881, Close=0.1897, Dir=LONG;✅ Stochastic: K=22.03, D=7.34, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1989, Last=0.1897;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,0.97600000,0.95569000,1.00646500,2026-02-07 11:51:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.137 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.239 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.99, EMA55=1.00;❌ روند EMA 4h: EMA21=1.01, EMA55=1.12, EMA200=1.37;❌ RSI 30m: RSI=38.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0060 | سطح=MEDIUM;❌ شکست ورود: Price=0.98, EMA21=1.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9952, Last=0.9760;✅ Pullback: Last=0.9760, Dir=LONG;❌ ADX: ADX=11.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-195.55 | سطح=MEDIUM;✅ SAR: SAR=0.9664, Close=0.976, Dir=LONG;❌ Stochastic: K=26.01, D=8.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0164, Last=0.9760;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,0.95420000,0.93645650,0.98081525,2026-02-07 11:51:47,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.090 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.939 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.96, EMA55=0.97;❌ روند EMA 4h: EMA21=0.98, EMA55=1.06, EMA200=1.24;❌ RSI 30m: RSI=40.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0050 | سطح=MEDIUM;❌ شکست ورود: Price=0.95, EMA21=0.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9698, Last=0.9542;✅ Pullback: Last=0.9542, Dir=LONG;✅ ADX: ADX=46.91 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-183.88 | سطح=MEDIUM;✅ SAR: SAR=0.9501, Close=0.9542, Dir=LONG;✅ Stochastic: K=19.64, D=6.55, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.9947, Last=0.9542;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4902.77000000,4884.64857950,4929.95213075,2026-02-07 12:24:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4889.41, EMA55=4874.92;❌ روند EMA 4h: EMA21=4875.17, EMA55=4905.84, EMA200=4797.81;✅ RSI 30m: RSI=53.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.5070 | سطح=MEDIUM;❌ شکست ورود: Price=4902.77, EMA21=4898.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4898.7570, Last=4902.7700;✅ Pullback: Last=4902.7700, Dir=LONG;✅ ADX: ADX=66.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=81.23 | سطح=MEDIUM;✅ SAR: SAR=4897.8704, Close=4902.77, Dir=LONG;❌ Stochastic: K=60.93, D=20.31, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4913.9200, Last=4902.7700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,68671.10000000,67449.70153850,70503.19769225,2026-02-07 12:24:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.866 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.519 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=69227.87, EMA55=69483.50;❌ روند EMA 4h: EMA21=70351.80, EMA55=75502.69, EMA200=84058.52;❌ RSI 30m: RSI=41.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-355.6807 | سطح=MEDIUM;❌ شکست ورود: Price=68671.10, EMA21=69535.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=69535.5178, Last=68671.1000;✅ Pullback: Last=68671.1000, Dir=LONG;✅ ADX: ADX=76.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-122.80 | سطح=MEDIUM;✅ SAR: SAR=67798.356, Close=68671.1, Dir=LONG;❌ Stochastic: K=30.51, D=10.17, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=71690.9000, Last=68671.1000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2026.27000000,1986.01700350,2086.64949475,2026-02-07 12:24:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.851 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.528 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2034.24, EMA55=2041.52;❌ روند EMA 4h: EMA21=2074.53, EMA55=2300.22, EMA200=2733.58;❌ RSI 30m: RSI=42.50 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-9.9805 | سطح=MEDIUM;❌ شکست ورود: Price=2026.27, EMA21=2049.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2049.6645, Last=2026.2700;✅ Pullback: Last=2026.2700, Dir=LONG;✅ ADX: ADX=34.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-124.26 | سطح=MEDIUM;✅ SAR: SAR=2015.6344, Close=2026.27, Dir=LONG;❌ Stochastic: K=25.49, D=8.50, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2119.2300, Last=2026.2700;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,641.00700000,648.41278080,626.19543840,2026-02-07 12:24:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.810 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.515 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=650.02, EMA55=662.43;✅ روند EMA 4h: EMA21=674.40, EMA55=738.66, EMA200=828.87;✅ RSI 30m: RSI=37.01 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-2.5150 | سطح=MEDIUM;✅ شکست ورود: Price=641.01, EMA21=649.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=649.6993, Last=641.0070;✅ Pullback: Last=641.0070, Dir=SHORT;✅ ADX: ADX=55.03 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-136.04 | سطح=MEDIUM;❌ SAR: SAR=636.4167, Close=641.007, Dir=SHORT;❌ Stochastic: K=28.06, D=9.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=663.6180, Last=641.0070;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,85.64000000,83.81862350,88.37206475,2026-02-07 12:24:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.885 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.686 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=85.97, EMA55=86.73;❌ روند EMA 4h: EMA21=88.56, EMA55=98.91, EMA200=117.34;❌ RSI 30m: RSI=44.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.4512 | سطح=MEDIUM;❌ شکست ورود: Price=85.64, EMA21=86.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=86.5749, Last=85.6400;✅ Pullback: Last=85.6400, Dir=LONG;✅ ADX: ADX=30.82 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-122.32 | سطح=MEDIUM;✅ SAR: SAR=84.779, Close=85.64, Dir=LONG;❌ Stochastic: K=30.04, D=10.01, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=89.0400, Last=85.6400;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.42663000,1.39159750,1.47917875,2026-02-07 12:24:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.810 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.801 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.43, EMA55=1.42;❌ روند EMA 4h: EMA21=1.44, EMA55=1.57, EMA200=1.80;❌ RSI 30m: RSI=44.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0081 | سطح=MEDIUM;❌ شکست ورود: Price=1.43, EMA21=1.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4455, Last=1.4266;✅ Pullback: Last=1.4266, Dir=LONG;✅ ADX: ADX=23.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-135.08 | سطح=MEDIUM;✅ SAR: SAR=1.4037, Close=1.42663, Dir=LONG;❌ Stochastic: K=28.56, D=9.52, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4851, Last=1.4266;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.27040000,0.26562850,0.27755725,2026-02-07 12:24:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.900 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.27;❌ روند EMA 4h: EMA21=0.27, EMA55=0.29, EMA200=0.34;❌ RSI 30m: RSI=44.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2724, Last=0.2704;❌ Pullback: Last=0.2704, Dir=LONG;✅ ADX: ADX=47.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.53 | سطح=MEDIUM;✅ SAR: SAR=0.2672, Close=0.2704, Dir=LONG;❌ Stochastic: K=38.52, D=12.84, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2779, Last=0.2704;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
