symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ETH-USDT,LONG,LOW,3336.22000000,3315.27910480,3378.10179040,2026-01-15 12:21:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.763 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.546 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3323.26, EMA55=3277.10;✅ روند EMA 4h: EMA21=3255.24, EMA55=3185.73, EMA200=3089.54;✅ RSI 30m: RSI=54.51 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=2.5807 | سطح=MEDIUM;✅ شکست ورود: Price=3336.22, EMA21=3324.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3324.8200, Last=3336.2200;❌ Pullback: Last=3336.2200, Dir=LONG;✅ ADX: ADX=26.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=47.10 | سطح=MEDIUM;✅ SAR: SAR=3322.5022, Close=3336.22, Dir=LONG;❌ Stochastic: K=95.78, D=31.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3338.7800, Last=3336.2200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,LOW,941.35300000,937.35839440,949.34221120,2026-01-15 12:21:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.830 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.630 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=938.49, EMA55=932.29;✅ روند EMA 4h: EMA21=928.60, EMA55=912.89, EMA200=887.90;✅ RSI 30m: RSI=55.85 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.5616 | سطح=MEDIUM;✅ شکست ورود: Price=941.35, EMA21=938.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=938.3762, Last=941.3530;❌ Pullback: Last=941.3530, Dir=LONG;✅ ADX: ADX=22.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=40.52 | سطح=MEDIUM;✅ SAR: SAR=938.3131, Close=941.353, Dir=LONG;❌ Stochastic: K=97.61, D=32.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=941.6490, Last=941.3530;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,144.86000000,146.02770800,143.10843800,2026-01-15 12:21:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.558 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.762 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=145.14, EMA55=144.11;❌ روند EMA 4h: EMA21=143.32, EMA55=139.85, EMA200=134.24;✅ RSI 30m: RSI=48.00 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0455 | سطح=MEDIUM;❌ شکست ورود: Price=144.86, EMA21=144.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=144.9507, Last=144.8600;✅ Pullback: Last=144.8600, Dir=SHORT;❌ ADX: ADX=18.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-21.97 | سطح=MEDIUM;❌ SAR: SAR=144.0362, Close=144.86, Dir=SHORT;❌ Stochastic: K=70.93, D=23.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=145.2800, Last=144.8600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.10287000,2.12075900,2.07603650,2026-01-15 12:21:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.845 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.660 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.12, EMA55=2.12;❌ روند EMA 4h: EMA21=2.11, EMA55=2.10, EMA200=2.05;✅ RSI 30m: RSI=43.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=2.10, EMA21=2.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1093, Last=2.1029;✅ Pullback: Last=2.1029, Dir=SHORT;✅ ADX: ADX=52.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-39.45 | سطح=MEDIUM;❌ SAR: SAR=2.0963, Close=2.10287, Dir=SHORT;❌ Stochastic: K=48.57, D=16.19, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1060, Last=2.1029;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.40300000,0.40721650,0.39667525,2026-01-15 12:22:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.273 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.41, EMA55=0.41;❌ روند EMA 4h: EMA21=0.41, EMA55=0.40, EMA200=0.39;✅ RSI 30m: RSI=38.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.40, EMA21=0.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.4058, Last=0.4030;✅ Pullback: Last=0.4030, Dir=SHORT;✅ ADX: ADX=94.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-48.48 | سطح=MEDIUM;❌ SAR: SAR=0.4028, Close=0.403, Dir=SHORT;❌ Stochastic: K=38.46, D=12.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.4054, Last=0.4030;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.14418000,0.14551800,0.14217300,2026-01-15 12:22:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.652 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.722 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.15, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=44.38 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1445, Last=0.1442;✅ Pullback: Last=0.1442, Dir=SHORT;✅ ADX: ADX=80.02 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-24.88 | سطح=MEDIUM;❌ SAR: SAR=0.1436, Close=0.14418, Dir=SHORT;❌ Stochastic: K=67.43, D=22.48, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1445, Last=0.1442;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.19230000,2.21535800,2.15771300,2026-01-15 12:22:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.758 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.21, EMA55=2.20;❌ روند EMA 4h: EMA21=2.18, EMA55=2.14, EMA200=2.08;✅ RSI 30m: RSI=44.98 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0025 | سطح=MEDIUM;❌ شکست ورود: Price=2.19, EMA21=2.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1979, Last=2.1923;✅ Pullback: Last=2.1923, Dir=SHORT;✅ ADX: ADX=98.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-23.89 | سطح=MEDIUM;❌ SAR: SAR=2.1838, Close=2.1923, Dir=SHORT;❌ Stochastic: K=58.63, D=19.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.2041, Last=2.1923;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.15320000,0.15603500,0.14894750,2026-01-15 12:22:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.15, EMA200=0.13;✅ RSI 30m: RSI=40.90 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1550, Last=0.1532;✅ Pullback: Last=0.1532, Dir=SHORT;✅ ADX: ADX=87.50 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-92.38 | سطح=MEDIUM;❌ SAR: SAR=0.152, Close=0.1532, Dir=SHORT;❌ Stochastic: K=14.43, D=4.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1584, Last=0.1532;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,75.29000000,76.40756000,73.61366000,2026-01-15 12:22:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.730 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.759 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=76.22, EMA55=77.17;✅ روند EMA 4h: EMA21=77.41, EMA55=78.98, EMA200=80.30;✅ RSI 30m: RSI=44.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1348 | سطح=MEDIUM;❌ شکست ورود: Price=75.29, EMA21=75.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=75.4125, Last=75.2900;✅ Pullback: Last=75.2900, Dir=SHORT;✅ ADX: ADX=92.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-5.27 | سطح=MEDIUM;❌ SAR: SAR=74.3888, Close=75.29, Dir=SHORT;❌ Stochastic: K=53.52, D=17.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=75.3700, Last=75.2900;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.30670000,0.30530800,0.30878800,2026-01-15 12:22:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.29;✅ RSI 30m: RSI=65.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3052, Last=0.3067;❌ Pullback: Last=0.3067, Dir=LONG;❌ ADX: ADX=14.29 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=145.55 | سطح=MEDIUM;✅ SAR: SAR=0.306, Close=0.3067, Dir=LONG;❌ Stochastic: K=90.00, D=30.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3070, Last=0.3067;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,14.41400000,14.54727350,14.21408975,2026-01-15 12:22:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.902 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.844 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=14.44, EMA55=14.36;❌ روند EMA 4h: EMA21=14.28, EMA55=14.04, EMA200=13.59;❌ RSI 30m: RSI=51.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0184 | سطح=MEDIUM;❌ شکست ورود: Price=14.41, EMA21=14.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.3717, Last=14.4140;✅ Pullback: Last=14.4140, Dir=SHORT;✅ ADX: ADX=86.01 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=12.48 | سطح=MEDIUM;❌ SAR: SAR=14.3318, Close=14.414, Dir=SHORT;❌ Stochastic: K=80.65, D=26.88, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=14.4190, Last=14.4140;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.53740000,2.56645050,2.49382425,2026-01-15 12:22:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.650 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.58, EMA55=2.59;❌ روند EMA 4h: EMA21=2.58, EMA55=2.51, EMA200=2.34;✅ RSI 30m: RSI=36.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=2.54, EMA21=2.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.5582, Last=2.5374;✅ Pullback: Last=2.5374, Dir=SHORT;✅ ADX: ADX=82.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-56.78 | سطح=MEDIUM;❌ SAR: SAR=2.5302, Close=2.5374, Dir=SHORT;❌ Stochastic: K=27.27, D=9.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.5683, Last=2.5374;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.23100000,0.23317350,0.22773975,2026-01-15 12:22:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.23, EMA55=0.23;❌ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=38.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2325, Last=0.2310;✅ Pullback: Last=0.2310, Dir=SHORT;✅ ADX: ADX=69.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-56.47 | سطح=MEDIUM;❌ SAR: SAR=0.2305, Close=0.231, Dir=SHORT;❌ Stochastic: K=34.69, D=11.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2322, Last=0.2310;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.77550000,1.79668600,1.74372100,2026-01-15 12:22:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.387 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.133 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.79, EMA55=1.79;❌ روند EMA 4h: EMA21=1.78, EMA55=1.74, EMA200=1.70;✅ RSI 30m: RSI=45.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0029 | سطح=MEDIUM;❌ شکست ورود: Price=1.78, EMA21=1.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7795, Last=1.7755;✅ Pullback: Last=1.7755, Dir=SHORT;✅ ADX: ADX=91.55 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-12.13 | سطح=MEDIUM;❌ SAR: SAR=1.7698, Close=1.7755, Dir=SHORT;❌ Stochastic: K=62.23, D=20.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7882, Last=1.7755;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.91830000,1.94017900,1.88548150,2026-01-15 12:22:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.129 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.941 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.92, EMA55=1.90;❌ روند EMA 4h: EMA21=1.89, EMA55=1.86, EMA200=1.86;❌ RSI 30m: RSI=50.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0019 | سطح=MEDIUM;❌ شکست ورود: Price=1.92, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9141, Last=1.9183;✅ Pullback: Last=1.9183, Dir=SHORT;✅ ADX: ADX=100.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-0.68 | سطح=MEDIUM;❌ SAR: SAR=1.9065, Close=1.9183, Dir=SHORT;❌ Stochastic: K=72.00, D=24.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9269, Last=1.9183;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.21490000,0.21715750,0.21151375,2026-01-15 12:22:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=46.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2151, Last=0.2149;✅ Pullback: Last=0.2149, Dir=SHORT;✅ ADX: ADX=93.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-5.04 | سطح=MEDIUM;❌ SAR: SAR=0.214, Close=0.2149, Dir=SHORT;❌ Stochastic: K=69.64, D=23.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2163, Last=0.2149;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.35290000,0.35703700,0.34669450,2026-01-15 12:22:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.35, EMA55=0.35;❌ روند EMA 4h: EMA21=0.34, EMA55=0.33, EMA200=0.31;❌ RSI 30m: RSI=51.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3517, Last=0.3529;✅ Pullback: Last=0.3529, Dir=SHORT;✅ ADX: ADX=79.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=51.51 | سطح=MEDIUM;❌ SAR: SAR=0.3517, Close=0.3529, Dir=SHORT;❌ Stochastic: K=73.39, D=24.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3558, Last=0.3529;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.81290000,1.83629400,1.77780900,2026-01-15 12:22:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.191 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.233 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.82, EMA55=1.83;❌ روند EMA 4h: EMA21=1.82, EMA55=1.79, EMA200=1.65;✅ RSI 30m: RSI=46.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.81, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8156, Last=1.8129;✅ Pullback: Last=1.8129, Dir=SHORT;✅ ADX: ADX=62.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-17.42 | سطح=MEDIUM;❌ SAR: SAR=1.8093, Close=1.8129, Dir=SHORT;❌ Stochastic: K=67.06, D=22.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8197, Last=1.8129;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.56690000,1.53487500,1.61493750,2026-01-15 12:22:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.56;✅ روند EMA 4h: EMA21=1.55, EMA55=1.52, EMA200=1.47;❌ RSI 30m: RSI=45.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.57, EMA21=1.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5796, Last=1.5669;✅ Pullback: Last=1.5669, Dir=LONG;✅ ADX: ADX=94.58 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.74 | سطح=MEDIUM;✅ SAR: SAR=1.5605, Close=1.5669, Dir=LONG;✅ Stochastic: K=20.56, D=6.85, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5998, Last=1.5669;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
