symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,LONG,MEDIUM,89970.80000000,89415.01653200,91082.36693600,2026-01-02 19:45:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.779 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.779 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=89099.02, EMA55=88618.20;❌ روند EMA 4h: EMA21=88598.43, EMA55=88272.27, EMA200=89592.35;✅ RSI 30m: RSI=62.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1694 | سطح=MEDIUM;✅ شکست ورود: Price=89970.80, EMA21=89284.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=89284.0626, Last=89970.8000;❌ Pullback: Last=89970.8000, Dir=LONG;❌ ADX: ADX=5.79 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=121.07 | سطح=MEDIUM;✅ SAR: SAR=89087.424, Close=89970.8, Dir=LONG;❌ Stochastic: K=89.97, D=29.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=90138.6000, Last=89970.8000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,MEDIUM,3112.83000000,3086.44012080,3165.60975840,2026-01-02 19:45:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.611 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.606 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3040.31, EMA55=3010.34;❌ روند EMA 4h: EMA21=3010.10, EMA55=2984.78, EMA200=3024.49;✅ RSI 30m: RSI=74.95 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=4.5457 | سطح=MEDIUM;✅ شکست ورود: Price=3112.83, EMA21=3053.03, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3053.0294, Last=3112.8300;❌ Pullback: Last=3112.8300, Dir=LONG;❌ ADX: ADX=12.88 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=235.21 | سطح=MEDIUM;✅ SAR: SAR=3069.4306, Close=3112.83, Dir=LONG;❌ Stochastic: K=93.33, D=31.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3119.4400, Last=3112.8300;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,MEDIUM,881.72300000,877.03661120,891.09577760,2026-01-02 19:46:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.935 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.935 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=869.46, EMA55=865.39;❌ روند EMA 4h: EMA21=865.13, EMA55=858.59, EMA200=869.68;✅ RSI 30m: RSI=72.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.8726 | سطح=MEDIUM;✅ شکست ورود: Price=881.72, EMA21=871.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=871.1612, Last=881.7230;❌ Pullback: Last=881.7230, Dir=LONG;✅ ADX: ADX=27.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=242.23 | سطح=MEDIUM;✅ SAR: SAR=873.1311, Close=881.723, Dir=LONG;❌ Stochastic: K=96.98, D=32.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=882.2320, Last=881.7230;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,MEDIUM,130.43000000,129.26281160,132.76437680,2026-01-02 19:46:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.644 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.644 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=127.79, EMA55=126.51;❌ روند EMA 4h: EMA21=126.43, EMA55=125.46, EMA200=129.81;✅ RSI 30m: RSI=68.93 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0610 | سطح=MEDIUM;✅ شکست ورود: Price=130.43, EMA21=128.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=128.2874, Last=130.4300;❌ Pullback: Last=130.4300, Dir=LONG;❌ ADX: ADX=18.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=192.63 | سطح=MEDIUM;✅ SAR: SAR=128.1892, Close=130.43, Dir=LONG;❌ Stochastic: K=95.48, D=31.83, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=130.6000, Last=130.4300;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,MEDIUM,1.93308000,1.91889600,1.96144800,2026-01-02 19:46:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.422 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.422 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.89, EMA55=1.88;❌ روند EMA 4h: EMA21=1.88, EMA55=1.88, EMA200=1.96;✅ RSI 30m: RSI=74.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0030 | سطح=MEDIUM;✅ شکست ورود: Price=1.93, EMA21=1.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8989, Last=1.9331;❌ Pullback: Last=1.9331, Dir=LONG;✅ ADX: ADX=25.91 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=194.47 | سطح=MEDIUM;✅ SAR: SAR=1.9075, Close=1.93308, Dir=LONG;❌ Stochastic: K=94.30, D=31.43, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9361, Last=1.9331;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,MEDIUM,0.37640000,0.37185200,0.38549600,2026-01-02 19:46:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.35;❌ روند EMA 4h: EMA21=0.36, EMA55=0.36, EMA200=0.39;✅ RSI 30m: RSI=78.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=0.38, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3643, Last=0.3764;❌ Pullback: Last=0.3764, Dir=LONG;❌ ADX: ADX=6.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=211.66 | سطح=MEDIUM;✅ SAR: SAR=0.3677, Close=0.3764, Dir=LONG;❌ Stochastic: K=94.74, D=31.58, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3774, Last=0.3764;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.13604000,0.13344650,0.13993025,2026-01-02 19:46:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.074 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.074 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.13;✅ RSI 30m: RSI=70.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1315, Last=0.1360;❌ Pullback: Last=0.1360, Dir=LONG;❌ ADX: ADX=3.24 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=157.38 | سطح=MEDIUM;✅ SAR: SAR=0.1337, Close=0.13604, Dir=LONG;❌ Stochastic: K=93.98, D=31.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1365, Last=0.1360;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,2.01880000,1.99220200,2.05869700,2026-01-02 19:46:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.031 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.031 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=1.92;❌ روند EMA 4h: EMA21=1.91, EMA55=1.86, EMA200=2.01;✅ RSI 30m: RSI=64.00 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=2.02, EMA21=2.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9957, Last=2.0188;❌ Pullback: Last=2.0188, Dir=LONG;❌ ADX: ADX=4.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=201.23 | سطح=MEDIUM;✅ SAR: SAR=1.9996, Close=2.0188, Dir=LONG;❌ Stochastic: K=87.34, D=29.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0246, Last=2.0188;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.11100000,0.10945650,0.11331525,2026-01-02 19:46:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=65.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1091, Last=0.1110;❌ Pullback: Last=0.1110, Dir=LONG;❌ ADX: ADX=14.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.08 | سطح=MEDIUM;✅ SAR: SAR=0.1097, Close=0.111, Dir=LONG;❌ Stochastic: K=84.85, D=28.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1115, Last=0.1110;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,MEDIUM,80.77000000,80.20665400,81.89669200,2026-01-02 19:46:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.652 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.609 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79.78, EMA55=78.99;❌ روند EMA 4h: EMA21=78.95, EMA55=78.39, EMA200=80.87;✅ RSI 30m: RSI=65.91 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0560 | سطح=MEDIUM;✅ شکست ورود: Price=80.77, EMA21=80.03, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=80.0314, Last=80.7700;❌ Pullback: Last=80.7700, Dir=LONG;✅ ADX: ADX=26.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=151.59 | سطح=MEDIUM;✅ SAR: SAR=80.1342, Close=80.77, Dir=LONG;❌ Stochastic: K=77.98, D=25.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=81.1400, Last=80.7700;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,LOW,0.28640000,0.28569560,0.28780880,2026-01-02 19:46:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=62.82 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2855, Last=0.2864;❌ Pullback: Last=0.2864, Dir=LONG;✅ ADX: ADX=56.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=138.96 | سطح=MEDIUM;✅ SAR: SAR=0.2854, Close=0.2864, Dir=LONG;❌ Stochastic: K=95.00, D=31.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2865, Last=0.2864;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,13.35800000,13.17695150,13.62957275,2026-01-02 19:46:12,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.462 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.33, EMA55=13.03;❌ روند EMA 4h: EMA21=12.95, EMA55=12.69, EMA200=13.13;❌ RSI 30m: RSI=48.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0282 | سطح=MEDIUM;❌ شکست ورود: Price=13.36, EMA21=13.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.3865, Last=13.3580;❌ Pullback: Last=13.3580, Dir=LONG;✅ ADX: ADX=29.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-65.12 | سطح=MEDIUM;✅ SAR: SAR=13.1851, Close=13.358, Dir=LONG;❌ Stochastic: K=54.69, D=18.23, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=13.4690, Last=13.3580;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.13650000,2.11342100,2.17111850,2026-01-02 19:46:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.190 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.190 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.09, EMA55=2.04;❌ روند EMA 4h: EMA21=2.04, EMA55=2.02, EMA200=2.15;✅ RSI 30m: RSI=68.79 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=2.14, EMA21=2.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1105, Last=2.1365;❌ Pullback: Last=2.1365, Dir=LONG;❌ ADX: ADX=8.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=145.42 | سطح=MEDIUM;✅ SAR: SAR=2.1193, Close=2.1365, Dir=LONG;❌ Stochastic: K=88.29, D=29.43, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1426, Last=2.1365;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.21340000,0.21051700,0.21772450,2026-01-02 19:46:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.23;✅ RSI 30m: RSI=64.18 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2104, Last=0.2134;❌ Pullback: Last=0.2134, Dir=LONG;❌ ADX: ADX=1.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=95.07 | سطح=MEDIUM;✅ SAR: SAR=0.2109, Close=0.2134, Dir=LONG;❌ Stochastic: K=90.74, D=30.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2139, Last=0.2134;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.64520000,1.62293850,1.67859225,2026-01-02 19:46:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.558 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.558 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.63, EMA55=1.59;❌ روند EMA 4h: EMA21=1.58, EMA55=1.55, EMA200=1.67;✅ RSI 30m: RSI=56.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=1.65, EMA21=1.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6375, Last=1.6452;❌ Pullback: Last=1.6452, Dir=LONG;❌ ADX: ADX=6.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=33.99 | سطح=MEDIUM;✅ SAR: SAR=1.6282, Close=1.6452, Dir=LONG;❌ Stochastic: K=60.80, D=20.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6532, Last=1.6452;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.85470000,1.82839450,1.89415825,2026-01-02 19:46:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.620 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.620 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.84, EMA55=1.79;❌ روند EMA 4h: EMA21=1.78, EMA55=1.72, EMA200=1.85;✅ RSI 30m: RSI=55.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0016 | سطح=MEDIUM;✅ شکست ورود: Price=1.85, EMA21=1.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8438, Last=1.8547;❌ Pullback: Last=1.8547, Dir=LONG;❌ ADX: ADX=13.12 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=23.76 | سطح=MEDIUM;✅ SAR: SAR=1.8312, Close=1.8547, Dir=LONG;❌ Stochastic: K=71.63, D=23.88, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8593, Last=1.8547;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.20430000,0.20149650,0.20850525,2026-01-02 19:46:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=62.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2020, Last=0.2043;❌ Pullback: Last=0.2043, Dir=LONG;❌ ADX: ADX=12.20 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=109.19 | سطح=MEDIUM;✅ SAR: SAR=0.202, Close=0.2043, Dir=LONG;❌ Stochastic: K=81.13, D=27.04, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2052, Last=0.2043;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.30160000,0.29730700,0.30803950,2026-01-02 19:46:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.29;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.30;✅ RSI 30m: RSI=61.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2977, Last=0.3016;❌ Pullback: Last=0.3016, Dir=LONG;❌ ADX: ADX=9.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=121.02 | سطح=MEDIUM;✅ SAR: SAR=0.2985, Close=0.3016, Dir=LONG;❌ Stochastic: K=87.18, D=29.06, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3026, Last=0.3016;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,MEDIUM,1.54910000,1.53116000,1.58498000,2026-01-02 19:46:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.630 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.630 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.50, EMA55=1.47;❌ روند EMA 4h: EMA21=1.47, EMA55=1.45, EMA200=1.52;✅ RSI 30m: RSI=74.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=1.55, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5135, Last=1.5491;❌ Pullback: Last=1.5491, Dir=LONG;✅ ADX: ADX=35.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=164.79 | سطح=MEDIUM;✅ SAR: SAR=1.5228, Close=1.5491, Dir=LONG;❌ Stochastic: K=96.10, D=32.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5511, Last=1.5491;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
