symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
TRX-USDT,LONG,HIGH,0.29370000,0.29298900,0.29476650,2026-01-04 13:58:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.28;❌ RSI 30m: RSI=46.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2941, Last=0.2937;✅ Pullback: Last=0.2937, Dir=LONG;✅ ADX: ADX=69.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-99.92 | سطح=MEDIUM;❌ SAR: SAR=0.2937, Close=0.2937, Dir=LONG;✅ Stochastic: K=6.25, D=2.08, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2948, Last=0.2937;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,MEDIUM,14.03800000,13.94176120,14.23047760,2026-01-04 13:58:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.474 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.98, EMA55=13.75;❌ روند EMA 4h: EMA21=13.58, EMA55=13.08, EMA200=13.21;✅ RSI 30m: RSI=53.92 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=14.04, EMA21=14.01, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.0086, Last=14.0380;✅ Pullback: Last=14.0380, Dir=LONG;✅ ADX: ADX=27.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=93.24 | سطح=MEDIUM;✅ SAR: SAR=14.0063, Close=14.038, Dir=LONG;❌ Stochastic: K=46.20, D=15.40, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.1370, Last=14.0380;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,MEDIUM,2.28940000,2.27071720,2.32676560,2026-01-04 13:58:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.685 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.556 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.25, EMA55=2.19;❌ روند EMA 4h: EMA21=2.16, EMA55=2.09, EMA200=2.17;✅ RSI 30m: RSI=67.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=2.29, EMA21=2.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2617, Last=2.2894;❌ Pullback: Last=2.2894, Dir=LONG;✅ ADX: ADX=30.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=209.48 | سطح=MEDIUM;✅ SAR: SAR=2.2667, Close=2.2894, Dir=LONG;❌ Stochastic: K=81.01, D=27.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2988, Last=2.2894;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,MEDIUM,0.23270000,0.23059160,0.23691680,2026-01-04 13:58:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.22;❌ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=75.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2285, Last=0.2327;✅ Pullback: Last=0.2327, Dir=LONG;✅ ADX: ADX=42.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=144.01 | سطح=MEDIUM;✅ SAR: SAR=0.2308, Close=0.2327, Dir=LONG;❌ Stochastic: K=80.28, D=26.76, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2341, Last=0.2327;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.72680000,1.70918700,1.75321950,2026-01-04 13:58:47,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.232 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.647 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.71, EMA55=1.68;❌ روند EMA 4h: EMA21=1.66, EMA55=1.60, EMA200=1.68;✅ RSI 30m: RSI=63.38 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=1.73, EMA21=1.71, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7092, Last=1.7268;❌ Pullback: Last=1.7268, Dir=LONG;✅ ADX: ADX=48.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=190.69 | سطح=MEDIUM;✅ SAR: SAR=1.7135, Close=1.7268, Dir=LONG;❌ Stochastic: K=94.29, D=31.43, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7289, Last=1.7268;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.91130000,1.89255300,1.93942050,2026-01-04 13:58:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.697 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.90, EMA55=1.88;❌ روند EMA 4h: EMA21=1.86, EMA55=1.78, EMA200=1.87;✅ RSI 30m: RSI=52.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=1.91, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9085, Last=1.9113;✅ Pullback: Last=1.9113, Dir=LONG;✅ ADX: ADX=59.70 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=18.48 | سطح=MEDIUM;✅ SAR: SAR=1.9027, Close=1.9113, Dir=LONG;❌ Stochastic: K=46.25, D=15.42, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9278, Last=1.9113;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.21120000,0.20929350,0.21405975,2026-01-04 13:58:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.20, EMA55=0.20, EMA200=0.20;✅ RSI 30m: RSI=56.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2105, Last=0.2112;✅ Pullback: Last=0.2112, Dir=LONG;✅ ADX: ADX=45.45 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=46.39 | سطح=MEDIUM;✅ SAR: SAR=0.2107, Close=0.2112, Dir=LONG;❌ Stochastic: K=64.10, D=21.37, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2126, Last=0.2112;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.31530000,0.31216650,0.32000025,2026-01-04 13:58:52,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.29, EMA200=0.30;✅ RSI 30m: RSI=57.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3136, Last=0.3153;✅ Pullback: Last=0.3153, Dir=LONG;✅ ADX: ADX=36.72 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.73 | سطح=MEDIUM;❌ SAR: SAR=0.316, Close=0.3153, Dir=LONG;❌ Stochastic: K=62.96, D=20.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3173, Last=0.3153;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.70990000,1.69048550,1.73902175,2026-01-04 13:58:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.097 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.929 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.68, EMA55=1.62;❌ روند EMA 4h: EMA21=1.59, EMA55=1.52, EMA200=1.53;✅ RSI 30m: RSI=66.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=1.71, EMA21=1.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6899, Last=1.7099;❌ Pullback: Last=1.7099, Dir=LONG;❌ ADX: ADX=18.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=121.47 | سطح=MEDIUM;✅ SAR: SAR=1.6941, Close=1.7099, Dir=LONG;❌ Stochastic: K=90.91, D=30.30, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7112, Last=1.7099;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.50480000,1.48307700,1.53738450,2026-01-04 13:58:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.559 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.222 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.47;❌ روند EMA 4h: EMA21=1.45, EMA55=1.39, EMA200=1.45;✅ RSI 30m: RSI=55.89 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=1.50, EMA21=1.49, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4941, Last=1.5048;✅ Pullback: Last=1.5048, Dir=LONG;✅ ADX: ADX=61.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=110.16 | سطح=MEDIUM;✅ SAR: SAR=1.5014, Close=1.5048, Dir=LONG;❌ Stochastic: K=63.65, D=21.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5257, Last=1.5048;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4344.73000000,4348.52342500,4339.03986250,2026-01-04 14:04:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.964 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4344.33, EMA55=4348.38;❌ روند EMA 4h: EMA21=4354.29, EMA55=4383.70, EMA200=4331.01;❌ RSI 30m: RSI=53.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.6361 | سطح=MEDIUM;❌ شکست ورود: Price=4344.73, EMA21=4343.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4343.0042, Last=4344.7300;✅ Pullback: Last=4344.7300, Dir=SHORT;✅ ADX: ADX=47.12 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=118.81 | سطح=MEDIUM;❌ SAR: SAR=4343.0346, Close=4344.73, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4344.7300, Last=4344.7300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,91541.60000000,91216.04922050,92029.92616925,2026-01-04 14:04:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.752 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.752 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=90951.31, EMA55=90209.17;❌ روند EMA 4h: EMA21=89847.50, EMA55=88959.29, EMA200=89618.62;✅ RSI 30m: RSI=63.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-28.4789 | سطح=MEDIUM;✅ شکست ورود: Price=91541.60, EMA21=91248.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91248.9489, Last=91541.6000;❌ Pullback: Last=91541.6000, Dir=LONG;✅ ADX: ADX=35.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=113.72 | سطح=MEDIUM;✅ SAR: SAR=91425.206, Close=91541.6, Dir=LONG;❌ Stochastic: K=57.65, D=19.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=91807.2000, Last=91541.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3144.43000000,3129.66087100,3166.58369350,2026-01-04 14:04:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.405 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.405 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3132.46, EMA55=3101.61;❌ روند EMA 4h: EMA21=3081.05, EMA55=3027.13, EMA200=3031.23;✅ RSI 30m: RSI=56.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.4906 | سطح=MEDIUM;❌ شکست ورود: Price=3144.43, EMA21=3139.86, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3139.8581, Last=3144.4300;❌ Pullback: Last=3144.4300, Dir=LONG;✅ ADX: ADX=31.01 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-8.61 | سطح=MEDIUM;✅ SAR: SAR=3142.8162, Close=3144.43, Dir=LONG;❌ Stochastic: K=49.93, D=16.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3162.9800, Last=3144.4300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,887.31600000,884.02452600,892.25321100,2026-01-04 14:04:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.705 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.705 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=882.28, EMA55=877.31;❌ روند EMA 4h: EMA21=874.19, EMA55=864.90, EMA200=870.24;✅ RSI 30m: RSI=63.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0929 | سطح=MEDIUM;✅ شکست ورود: Price=887.32, EMA21=884.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=884.3689, Last=887.3160;❌ Pullback: Last=887.3160, Dir=LONG;✅ ADX: ADX=26.79 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=81.03 | سطح=MEDIUM;✅ SAR: SAR=885.6099, Close=887.316, Dir=LONG;❌ Stochastic: K=56.41, D=18.80, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=889.6010, Last=887.3160;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,134.40000000,133.59401250,135.60898125,2026-01-04 14:04:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.125 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.125 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=133.37, EMA55=131.48;❌ روند EMA 4h: EMA21=130.40, EMA55=127.68, EMA200=130.01;✅ RSI 30m: RSI=60.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0632 | سطح=MEDIUM;✅ شکست ورود: Price=134.40, EMA21=133.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=133.9249, Last=134.4000;❌ Pullback: Last=134.4000, Dir=LONG;❌ ADX: ADX=6.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=64.72 | سطح=MEDIUM;✅ SAR: SAR=134.242, Close=134.4, Dir=LONG;❌ Stochastic: K=66.09, D=22.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=134.9900, Last=134.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,MEDIUM,2.08601000,2.07106040,2.11590920,2026-01-04 14:04:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.655 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.655 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.05, EMA55=2.00;❌ روند EMA 4h: EMA21=1.98, EMA55=1.93, EMA200=1.97;✅ RSI 30m: RSI=70.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=2.09, EMA21=2.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0616, Last=2.0860;✅ Pullback: Last=2.0860, Dir=LONG;✅ ADX: ADX=43.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=108.43 | سطح=MEDIUM;✅ SAR: SAR=2.0787, Close=2.08601, Dir=LONG;❌ Stochastic: K=89.64, D=29.88, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0898, Last=2.0860;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.40460000,0.40005650,0.41141525,2026-01-04 14:04:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.269 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.269 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.38;❌ روند EMA 4h: EMA21=0.38, EMA55=0.37, EMA200=0.39;✅ RSI 30m: RSI=72.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.40, EMA21=0.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3976, Last=0.4046;❌ Pullback: Last=0.4046, Dir=LONG;✅ ADX: ADX=36.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=187.37 | سطح=MEDIUM;✅ SAR: SAR=0.4025, Close=0.4046, Dir=LONG;❌ Stochastic: K=92.74, D=30.91, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.4055, Last=0.4046;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.15248000,0.15061700,0.15527450,2026-01-04 14:04:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.125 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.125 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=68.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1502, Last=0.1525;✅ Pullback: Last=0.1525, Dir=LONG;✅ ADX: ADX=49.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=64.95 | سطح=MEDIUM;✅ SAR: SAR=0.1521, Close=0.15248, Dir=LONG;❌ Stochastic: K=62.06, D=20.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1541, Last=0.1525;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
