symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
OP-USDT,SHORT,HIGH,0.31530000,0.31957200,0.30889200,2026-01-12 13:48:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.32, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=39.72 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3198, Last=0.3153;✅ Pullback: Last=0.3153, Dir=SHORT;✅ ADX: ADX=30.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-95.17 | سطح=MEDIUM;❌ SAR: SAR=0.3149, Close=0.3153, Dir=SHORT;❌ Stochastic: K=15.46, D=5.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3276, Last=0.3153;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.78240000,1.80609550,1.74685675,2026-01-12 13:48:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.059 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.059 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.80, EMA55=1.81;❌ روند EMA 4h: EMA21=1.81, EMA55=1.76, EMA200=1.62;✅ RSI 30m: RSI=38.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0050 | سطح=MEDIUM;✅ شکست ورود: Price=1.78, EMA21=1.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8046, Last=1.7824;❌ Pullback: Last=1.7824, Dir=SHORT;✅ ADX: ADX=30.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-103.10 | سطح=MEDIUM;❌ SAR: SAR=1.7798, Close=1.7824, Dir=SHORT;❌ Stochastic: K=11.24, D=3.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8422, Last=1.7824;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.45750000,1.47718000,1.42798000,2026-01-12 13:48:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.083 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.083 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.48, EMA55=1.49;❌ روند EMA 4h: EMA21=1.49, EMA55=1.48, EMA200=1.46;✅ RSI 30m: RSI=37.81 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0042 | سطح=MEDIUM;✅ شکست ورود: Price=1.46, EMA21=1.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4768, Last=1.4575;✅ Pullback: Last=1.4575, Dir=SHORT;✅ ADX: ADX=28.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-117.60 | سطح=MEDIUM;❌ SAR: SAR=1.4543, Close=1.4575, Dir=SHORT;❌ Stochastic: K=14.16, D=4.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5077, Last=1.4575;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4582.88000000,4571.99817050,4599.20274425,2026-01-12 14:19:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4556.91, EMA55=4527.42;✅ روند EMA 4h: EMA21=4515.01, EMA55=4471.76, EMA200=4384.28;✅ RSI 30m: RSI=60.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.6930 | سطح=MEDIUM;❌ شکست ورود: Price=4582.88, EMA21=4573.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4573.2562, Last=4582.8800;✅ Pullback: Last=4582.8800, Dir=LONG;✅ ADX: ADX=75.79 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=55.78 | سطح=MEDIUM;❌ SAR: SAR=4584.595, Close=4582.88, Dir=LONG;❌ Stochastic: K=54.76, D=18.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4596.7200, Last=4582.8800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,90508.60000000,90016.82909650,91246.25635525,2026-01-12 14:19:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.737 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.737 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=91157.33, EMA55=91003.41;✅ روند EMA 4h: EMA21=90966.02, EMA55=90859.74, EMA200=89987.90;❌ RSI 30m: RSI=33.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-195.5362 | سطح=MEDIUM;❌ شکست ورود: Price=90508.60, EMA21=91252.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91252.4472, Last=90508.6000;✅ Pullback: Last=90508.6000, Dir=LONG;❌ ADX: ADX=5.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-144.75 | سطح=MEDIUM;❌ SAR: SAR=90548.036, Close=90508.6, Dir=LONG;✅ Stochastic: K=5.92, D=1.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=92202.8000, Last=90508.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3111.51000000,3089.96415750,3143.82876375,2026-01-12 14:19:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.107 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.107 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3126.90, EMA55=3117.72;✅ روند EMA 4h: EMA21=3118.22, EMA55=3114.47, EMA200=3058.54;❌ RSI 30m: RSI=37.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-5.9748 | سطح=MEDIUM;❌ شکست ورود: Price=3111.51, EMA21=3132.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3132.3160, Last=3111.5100;✅ Pullback: Last=3111.5100, Dir=LONG;✅ ADX: ADX=31.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-121.61 | سطح=MEDIUM;✅ SAR: SAR=3109.7394, Close=3111.51, Dir=LONG;✅ Stochastic: K=15.26, D=5.09, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3166.0300, Last=3111.5100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,900.21000000,904.77211800,893.36682300,2026-01-12 14:19:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.016 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.016 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=905.53, EMA55=905.41;❌ روند EMA 4h: EMA21=904.01, EMA55=896.41, EMA200=880.08;✅ RSI 30m: RSI=36.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.7453 | سطح=MEDIUM;✅ شکست ورود: Price=900.21, EMA21=904.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=904.5958, Last=900.2100;✅ Pullback: Last=900.2100, Dir=SHORT;✅ ADX: ADX=24.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-141.20 | سطح=MEDIUM;❌ SAR: SAR=899.4356, Close=900.21, Dir=SHORT;❌ Stochastic: K=7.30, D=2.43, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=909.0140, Last=900.2100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,139.48000000,138.05391100,141.61913350,2026-01-12 14:19:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=140.09, EMA55=138.70;✅ روند EMA 4h: EMA21=138.24, EMA55=136.03, EMA200=132.31;❌ RSI 30m: RSI=39.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.4775 | سطح=MEDIUM;❌ شکست ورود: Price=139.48, EMA21=140.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=140.8049, Last=139.4800;✅ Pullback: Last=139.4800, Dir=LONG;✅ ADX: ADX=41.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-138.07 | سطح=MEDIUM;✅ SAR: SAR=139.3916, Close=139.48, Dir=LONG;✅ Stochastic: K=9.62, D=3.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=143.3300, Last=139.4800;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.03996000,2.05828550,2.01247175,2026-01-12 14:19:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.099 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.099 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.07, EMA55=2.09;❌ روند EMA 4h: EMA21=2.09, EMA55=2.09, EMA200=2.04;✅ RSI 30m: RSI=32.86 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0038 | سطح=MEDIUM;✅ شکست ورود: Price=2.04, EMA21=2.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0633, Last=2.0400;✅ Pullback: Last=2.0400, Dir=SHORT;✅ ADX: ADX=26.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-118.46 | سطح=MEDIUM;❌ SAR: SAR=2.039, Close=2.03996, Dir=SHORT;❌ Stochastic: K=10.52, D=3.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0859, Last=2.0400;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.38630000,0.39088700,0.37941950,2026-01-12 14:19:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.39;❌ روند EMA 4h: EMA21=0.39, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=35.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=0.39, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3919, Last=0.3863;❌ Pullback: Last=0.3863, Dir=SHORT;✅ ADX: ADX=55.28 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-121.57 | سطح=MEDIUM;❌ SAR: SAR=0.386, Close=0.3863, Dir=SHORT;❌ Stochastic: K=6.29, D=2.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3997, Last=0.3863;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.13673000,0.13824800,0.13445300,2026-01-12 14:19:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.643 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.643 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=35.66 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1384, Last=0.1367;✅ Pullback: Last=0.1367, Dir=SHORT;✅ ADX: ADX=40.96 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-115.87 | سطح=MEDIUM;❌ SAR: SAR=0.1366, Close=0.13673, Dir=SHORT;❌ Stochastic: K=19.90, D=6.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1410, Last=0.1367;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.05090000,2.07814000,2.01004000,2026-01-12 14:19:10,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.154 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.154 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.09, EMA55=2.10;❌ روند EMA 4h: EMA21=2.10, EMA55=2.09, EMA200=2.06;✅ RSI 30m: RSI=37.34 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0072 | سطح=MEDIUM;✅ شکست ورود: Price=2.05, EMA21=2.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0816, Last=2.0509;✅ Pullback: Last=2.0509, Dir=SHORT;❌ ADX: ADX=16.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-111.94 | سطح=MEDIUM;❌ SAR: SAR=2.049, Close=2.0509, Dir=SHORT;❌ Stochastic: K=16.37, D=5.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1228, Last=2.0509;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.15390000,0.15799800,0.14775300,2026-01-12 14:19:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=37.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1584, Last=0.1539;❌ Pullback: Last=0.1539, Dir=SHORT;✅ ADX: ADX=44.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-77.52 | سطح=MEDIUM;✅ SAR: SAR=0.1558, Close=0.1539, Dir=SHORT;❌ Stochastic: K=23.33, D=7.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1608, Last=0.1539;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,77.45000000,78.33837500,76.11743750,2026-01-12 14:19:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.467 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.467 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79.35, EMA55=80.27;✅ روند EMA 4h: EMA21=80.41, EMA55=80.88, EMA200=81.11;✅ RSI 30m: RSI=31.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1700 | سطح=MEDIUM;✅ شکست ورود: Price=77.45, EMA21=78.89, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.8853, Last=77.4500;❌ Pullback: Last=77.4500, Dir=SHORT;❌ ADX: ADX=18.28 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-151.59 | سطح=MEDIUM;✅ SAR: SAR=77.5668, Close=77.45, Dir=SHORT;❌ Stochastic: K=1.20, D=0.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=80.2000, Last=77.4500;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29750000,0.29837450,0.29618825,2026-01-12 14:19:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.29;✅ RSI 30m: RSI=34.53 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2985, Last=0.2975;❌ Pullback: Last=0.2975, Dir=SHORT;✅ ADX: ADX=21.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-114.58 | سطح=MEDIUM;✅ SAR: SAR=0.2976, Close=0.2975, Dir=SHORT;❌ Stochastic: K=18.18, D=6.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2989, Last=0.2975;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,13.60000000,13.75027450,13.37458825,2026-01-12 14:19:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.80, EMA55=13.83;❌ روند EMA 4h: EMA21=13.83, EMA55=13.79, EMA200=13.46;✅ RSI 30m: RSI=35.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0435 | سطح=MEDIUM;✅ شکست ورود: Price=13.60, EMA21=13.79, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.7856, Last=13.6000;❌ Pullback: Last=13.6000, Dir=SHORT;✅ ADX: ADX=31.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-117.82 | سطح=MEDIUM;❌ SAR: SAR=13.594, Close=13.6, Dir=SHORT;❌ Stochastic: K=17.22, D=5.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=14.0330, Last=13.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.58290000,2.61857150,2.52939275,2026-01-12 14:19:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.161 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.161 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.60, EMA55=2.59;❌ روند EMA 4h: EMA21=2.56, EMA55=2.44, EMA200=2.29;✅ RSI 30m: RSI=44.40 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0044 | سطح=MEDIUM;✅ شکست ورود: Price=2.58, EMA21=2.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.5981, Last=2.5829;✅ Pullback: Last=2.5829, Dir=SHORT;❌ ADX: ADX=12.21 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-58.16 | سطح=MEDIUM;❌ SAR: SAR=2.5668, Close=2.5829, Dir=SHORT;❌ Stochastic: K=21.02, D=7.01, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.6573, Last=2.5829;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21960000,0.22156680,0.21566640,2026-01-12 14:19:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.23;✅ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=30.62 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2234, Last=0.2196;✅ Pullback: Last=0.2196, Dir=SHORT;✅ ADX: ADX=20.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-137.15 | سطح=MEDIUM;❌ SAR: SAR=0.2191, Close=0.2196, Dir=SHORT;❌ Stochastic: K=6.82, D=2.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2272, Last=0.2196;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
