symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
DOT-USDT,SHORT,LOW,1.90520000,1.91387840,1.88784320,2026-01-25 09:18:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.92, EMA55=1.93;✅ روند EMA 4h: EMA21=1.93, EMA55=1.99, EMA200=2.04;✅ RSI 30m: RSI=33.97 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0025 | سطح=MEDIUM;✅ شکست ورود: Price=1.91, EMA21=1.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9160, Last=1.9052;✅ Pullback: Last=1.9052, Dir=SHORT;✅ ADX: ADX=21.65 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-131.66 | سطح=MEDIUM;❌ SAR: SAR=1.903, Close=1.9052, Dir=SHORT;❌ Stochastic: K=9.81, D=3.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9389, Last=1.9052;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.12470000,0.12556550,0.12340175,2026-01-25 09:18:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.13;✅ RSI 30m: RSI=33.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1256, Last=0.1247;❌ Pullback: Last=0.1247, Dir=SHORT;✅ ADX: ADX=23.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-117.63 | سطح=MEDIUM;❌ SAR: SAR=0.1243, Close=0.1247, Dir=SHORT;❌ Stochastic: K=12.50, D=4.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1266, Last=0.1247;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,68.49000000,68.83429350,67.97355975,2026-01-25 09:18:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68.30, EMA55=68.38;✅ روند EMA 4h: EMA21=68.59, EMA55=70.58, EMA200=75.75;❌ RSI 30m: RSI=57.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0381 | سطح=MEDIUM;❌ شکست ورود: Price=68.49, EMA21=68.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.2863, Last=68.4900;✅ Pullback: Last=68.4900, Dir=SHORT;✅ ADX: ADX=25.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=112.13 | سطح=MEDIUM;❌ SAR: SAR=68.4096, Close=68.49, Dir=SHORT;❌ Stochastic: K=84.21, D=28.07, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=68.6100, Last=68.4900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29580000,0.29663850,0.29454225,2026-01-25 09:18:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=48.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2958, Last=0.2958;✅ Pullback: Last=0.2958, Dir=SHORT;✅ ADX: ADX=54.29 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.32 | سطح=MEDIUM;✅ SAR: SAR=0.2959, Close=0.2958, Dir=SHORT;❌ Stochastic: K=66.67, D=22.22, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2963, Last=0.2958;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,11.98500000,12.02804280,11.89891440,2026-01-25 09:18:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.05, EMA55=12.13;✅ روند EMA 4h: EMA21=12.19, EMA55=12.64, EMA200=13.21;✅ RSI 30m: RSI=41.39 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0050 | سطح=MEDIUM;❌ شکست ورود: Price=11.98, EMA21=12.02, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.0182, Last=11.9850;✅ Pullback: Last=11.9850, Dir=SHORT;✅ ADX: ADX=27.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-79.22 | سطح=MEDIUM;❌ SAR: SAR=11.9634, Close=11.985, Dir=SHORT;❌ Stochastic: K=43.33, D=14.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.0920, Last=11.9850;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.30160000,2.31648450,2.27927325,2026-01-25 09:18:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.586 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.586 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.33, EMA55=2.35;❌ روند EMA 4h: EMA21=2.35, EMA55=2.40, EMA200=2.36;✅ RSI 30m: RSI=37.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=2.30, EMA21=2.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3172, Last=2.3016;✅ Pullback: Last=2.3016, Dir=SHORT;❌ ADX: ADX=15.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-136.27 | سطح=MEDIUM;❌ SAR: SAR=2.2909, Close=2.3016, Dir=SHORT;❌ Stochastic: K=22.05, D=7.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.3363, Last=2.3016;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21020000,0.21089600,0.20880800,2026-01-25 09:18:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.22, EMA200=0.22;✅ RSI 30m: RSI=39.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2109, Last=0.2102;✅ Pullback: Last=0.2102, Dir=SHORT;✅ ADX: ADX=31.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.12 | سطح=MEDIUM;❌ SAR: SAR=0.21, Close=0.2102, Dir=SHORT;❌ Stochastic: K=9.68, D=3.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2113, Last=0.2102;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.50320000,1.51243850,1.48934225,2026-01-25 09:18:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.300 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.300 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.51;✅ روند EMA 4h: EMA21=1.52, EMA55=1.58, EMA200=1.65;✅ RSI 30m: RSI=47.14 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=1.50, EMA21=1.51, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5051, Last=1.5032;✅ Pullback: Last=1.5032, Dir=SHORT;✅ ADX: ADX=73.10 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-59.76 | سطح=MEDIUM;❌ SAR: SAR=1.5025, Close=1.5032, Dir=SHORT;❌ Stochastic: K=41.78, D=13.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5163, Last=1.5032;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.55130000,1.56367200,1.53274200,2026-01-25 09:18:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.55, EMA55=1.56;✅ روند EMA 4h: EMA21=1.57, EMA55=1.63, EMA200=1.74;❌ RSI 30m: RSI=50.95 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=1.55, EMA21=1.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5499, Last=1.5513;✅ Pullback: Last=1.5513, Dir=SHORT;❌ ADX: ADX=10.71 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-9.54 | سطح=MEDIUM;❌ SAR: SAR=1.5452, Close=1.5513, Dir=SHORT;❌ Stochastic: K=50.00, D=16.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5659, Last=1.5513;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.17440000,0.17525560,0.17268880,2026-01-25 09:18:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=32.64 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.17, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1757, Last=0.1744;✅ Pullback: Last=0.1744, Dir=SHORT;✅ ADX: ADX=77.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-144.09 | سطح=MEDIUM;❌ SAR: SAR=0.1743, Close=0.1744, Dir=SHORT;❌ Stochastic: K=9.68, D=3.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1772, Last=0.1744;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.29970000,0.30170400,0.29669400,2026-01-25 09:18:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.31;✅ RSI 30m: RSI=36.70 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3022, Last=0.2997;❌ Pullback: Last=0.2997, Dir=SHORT;✅ ADX: ADX=34.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-142.76 | سطح=MEDIUM;❌ SAR: SAR=0.2996, Close=0.2997, Dir=SHORT;❌ Stochastic: K=9.46, D=3.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3064, Last=0.2997;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.48060000,1.48899100,1.46801350,2026-01-25 09:18:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.474 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.474 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.48, EMA55=1.49;✅ روند EMA 4h: EMA21=1.50, EMA55=1.57, EMA200=1.63;✅ RSI 30m: RSI=45.85 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=1.48, EMA21=1.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4829, Last=1.4806;✅ Pullback: Last=1.4806, Dir=SHORT;✅ ADX: ADX=52.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.69 | سطح=MEDIUM;❌ SAR: SAR=1.4758, Close=1.4806, Dir=SHORT;❌ Stochastic: K=38.03, D=12.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4938, Last=1.4806;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,1.30340000,1.31267600,1.28948600,2026-01-25 09:18:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.700 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.31, EMA55=1.32;✅ روند EMA 4h: EMA21=1.33, EMA55=1.38, EMA200=1.43;✅ RSI 30m: RSI=39.56 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=1.30, EMA21=1.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3098, Last=1.3034;❌ Pullback: Last=1.3034, Dir=SHORT;✅ ADX: ADX=59.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-113.20 | سطح=MEDIUM;❌ SAR: SAR=1.3019, Close=1.3034, Dir=SHORT;❌ Stochastic: K=11.92, D=3.97, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3300, Last=1.3034;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,5048.31000000,5035.03925400,5068.21611900,2026-01-25 09:51:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.905 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.955 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5035.75, EMA55=4993.32;✅ روند EMA 4h: EMA21=4958.13, EMA55=4824.25, EMA200=4585.21;✅ RSI 30m: RSI=54.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.9578 | سطح=MEDIUM;❌ شکست ورود: Price=5048.31, EMA21=5042.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5042.7701, Last=5048.3100;✅ Pullback: Last=5048.3100, Dir=LONG;❌ ADX: ADX=1.22 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=18.86 | سطح=MEDIUM;✅ SAR: SAR=5039.091, Close=5048.31, Dir=LONG;❌ Stochastic: K=90.14, D=30.05, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5050.4100, Last=5048.3100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,88795.10000000,88952.25495920,88480.79008160,2026-01-25 09:51:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.494 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.404 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=89249.96, EMA55=89477.96;✅ روند EMA 4h: EMA21=89682.20, EMA55=90935.48, EMA200=91189.97;✅ RSI 30m: RSI=25.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-25.1303 | سطح=MEDIUM;✅ شکست ورود: Price=88795.10, EMA21=89139.88, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=89139.8803, Last=88795.1000;❌ Pullback: Last=88795.1000, Dir=SHORT;✅ ADX: ADX=38.40 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-163.36 | سطح=MEDIUM;✅ SAR: SAR=88878.492, Close=88795.1, Dir=SHORT;❌ Stochastic: K=17.82, D=5.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=89263.8000, Last=88795.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
ETH-USDT,SHORT,LOW,2939.37000000,2947.16018280,2923.78963440,2026-01-25 09:51:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.110 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.404 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2953.04, EMA55=2961.26;✅ روند EMA 4h: EMA21=2975.28, EMA55=3057.80, EMA200=3100.25;✅ RSI 30m: RSI=35.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.0637 | سطح=MEDIUM;✅ شکست ورود: Price=2939.37, EMA21=2950.83, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2950.8273, Last=2939.3700;❌ Pullback: Last=2939.3700, Dir=SHORT;✅ ADX: ADX=74.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-147.72 | سطح=MEDIUM;✅ SAR: SAR=2942.0482, Close=2939.37, Dir=SHORT;❌ Stochastic: K=16.92, D=5.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2957.8200, Last=2939.3700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
BNB-USDT,SHORT,HIGH,880.89100000,883.09787950,877.58068075,2026-01-25 09:51:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.361 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.770 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=886.22, EMA55=888.90;❌ روند EMA 4h: EMA21=890.65, EMA55=901.67, EMA200=898.16;✅ RSI 30m: RSI=24.24 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.2248 | سطح=MEDIUM;✅ شکست ورود: Price=880.89, EMA21=884.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=884.4304, Last=880.8910;❌ Pullback: Last=880.8910, Dir=SHORT;✅ ADX: ADX=27.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-113.15 | سطح=MEDIUM;❌ SAR: SAR=880.2715, Close=880.891, Dir=SHORT;❌ Stochastic: K=14.48, D=4.83, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=885.3100, Last=880.8910;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,126.61000000,126.98752960,125.85494080,2026-01-25 09:51:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.474 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=127.13, EMA55=127.62;✅ روند EMA 4h: EMA21=128.19, EMA55=131.77, EMA200=133.97;✅ RSI 30m: RSI=38.27 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0409 | سطح=MEDIUM;✅ شکست ورود: Price=126.61, EMA21=127.01, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=127.0077, Last=126.6100;❌ Pullback: Last=126.6100, Dir=SHORT;✅ ADX: ADX=72.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-119.42 | سطح=MEDIUM;✅ SAR: SAR=126.646, Close=126.61, Dir=SHORT;❌ Stochastic: K=22.12, D=7.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=127.4200, Last=126.6100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
