symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
APT-USDT,SHORT,HIGH,1.57850000,1.59634550,1.55173175,2026-01-21 12:23:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.918 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.61;✅ روند EMA 4h: EMA21=1.64, EMA55=1.73, EMA200=1.80;❌ RSI 30m: RSI=52.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.58, EMA21=1.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5764, Last=1.5785;❌ Pullback: Last=1.5785, Dir=SHORT;✅ ADX: ADX=38.39 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=22.91 | سطح=MEDIUM;✅ SAR: SAR=1.5813, Close=1.5785, Dir=SHORT;❌ Stochastic: K=38.21, D=12.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5929, Last=1.5785;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.18490000,0.18669400,0.18220900,2026-01-21 12:23:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.21;✅ RSI 30m: RSI=42.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.19, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1861, Last=0.1849;❌ Pullback: Last=0.1849, Dir=SHORT;✅ ADX: ADX=53.13 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-26.67 | سطح=MEDIUM;✅ SAR: SAR=0.1862, Close=0.1849, Dir=SHORT;❌ Stochastic: K=9.09, D=3.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1876, Last=0.1849;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.30880000,0.31299100,0.30251350,2026-01-21 12:23:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.32, EMA55=0.32, EMA200=0.32;✅ RSI 30m: RSI=49.53 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3094, Last=0.3088;❌ Pullback: Last=0.3088, Dir=SHORT;✅ ADX: ADX=74.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-10.95 | سطح=MEDIUM;✅ SAR: SAR=0.31, Close=0.3088, Dir=SHORT;❌ Stochastic: K=23.29, D=7.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3142, Last=0.3088;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.49510000,1.51148000,1.47053000,2026-01-21 12:23:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.710 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.56;❌ روند EMA 4h: EMA21=1.58, EMA55=1.68, EMA200=1.66;✅ RSI 30m: RSI=42.18 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=1.50, EMA21=1.51, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5053, Last=1.4951;❌ Pullback: Last=1.4951, Dir=SHORT;✅ ADX: ADX=70.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-33.77 | سطح=MEDIUM;✅ SAR: SAR=1.5, Close=1.4951, Dir=SHORT;❌ Stochastic: K=8.96, D=2.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5256, Last=1.4951;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.34470000,1.35960400,1.32234400,2026-01-21 12:23:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.793 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.545 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.37;✅ روند EMA 4h: EMA21=1.39, EMA55=1.45, EMA200=1.46;❌ RSI 30m: RSI=52.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.34, EMA21=1.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3439, Last=1.3447;❌ Pullback: Last=1.3447, Dir=SHORT;✅ ADX: ADX=43.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=19.36 | سطح=MEDIUM;✅ SAR: SAR=1.3501, Close=1.3447, Dir=SHORT;❌ Stochastic: K=25.48, D=8.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3596, Last=1.3447;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4874.33000000,4845.13397450,4918.12403825,2026-01-21 12:55:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4814.28, EMA55=4746.93;✅ روند EMA 4h: EMA21=4726.86, EMA55=4646.04, EMA200=4492.72;✅ RSI 30m: RSI=64.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.7659 | سطح=MEDIUM;✅ شکست ورود: Price=4874.33, EMA21=4846.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4846.2369, Last=4874.3300;✅ Pullback: Last=4874.3300, Dir=LONG;✅ ADX: ADX=33.28 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=60.34 | سطح=MEDIUM;✅ SAR: SAR=4860.0344, Close=4874.33, Dir=LONG;❌ Stochastic: K=62.85, D=20.95, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4895.6100, Last=4874.3300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,89432.20000000,89937.66312250,88674.00531625,2026-01-21 12:55:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.941 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.544 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=89766.95, EMA55=91143.51;❌ روند EMA 4h: EMA21=91719.49, EMA55=92792.72, EMA200=91512.87;✅ RSI 30m: RSI=47.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=47.0024 | سطح=MEDIUM;❌ شکست ورود: Price=89432.20, EMA21=89449.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=89449.4026, Last=89432.2000;✅ Pullback: Last=89432.2000, Dir=SHORT;✅ ADX: ADX=25.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=19.29 | سطح=MEDIUM;❌ SAR: SAR=89011.562, Close=89432.2, Dir=SHORT;❌ Stochastic: K=38.61, D=12.87, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=90119.4000, Last=89432.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2971.51000000,2994.22468450,2937.43797325,2026-01-21 12:55:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.579 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.505 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3003.62, EMA55=3090.42;❌ روند EMA 4h: EMA21=3122.05, EMA55=3183.38, EMA200=3129.31;✅ RSI 30m: RSI=41.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=2.9324 | سطح=MEDIUM;❌ شکست ورود: Price=2971.51, EMA21=2979.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2979.6929, Last=2971.5100;✅ Pullback: Last=2971.5100, Dir=SHORT;✅ ADX: ADX=63.86 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-6.65 | سطح=MEDIUM;❌ SAR: SAR=2956.5428, Close=2971.51, Dir=SHORT;❌ Stochastic: K=33.24, D=11.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3002.2400, Last=2971.5100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,874.26600000,880.32723450,865.17414825,2026-01-21 12:55:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.458 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=887.82, EMA55=905.53;❌ روند EMA 4h: EMA21=910.41, EMA55=918.60, EMA200=899.41;✅ RSI 30m: RSI=35.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1895 | سطح=MEDIUM;✅ شکست ورود: Price=874.27, EMA21=880.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=880.7566, Last=874.2660;✅ Pullback: Last=874.2660, Dir=SHORT;✅ ADX: ADX=64.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-122.41 | سطح=MEDIUM;❌ SAR: SAR=870.0707, Close=874.266, Dir=SHORT;❌ Stochastic: K=27.17, D=9.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=885.7550, Last=874.2660;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,127.75000000,128.69080750,126.33878875,2026-01-21 12:55:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.966 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=128.09, EMA55=131.07;❌ روند EMA 4h: EMA21=132.71, EMA55=136.71, EMA200=135.32;✅ RSI 30m: RSI=49.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0357 | سطح=MEDIUM;❌ شکست ورود: Price=127.75, EMA21=127.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=127.6917, Last=127.7500;✅ Pullback: Last=127.7500, Dir=SHORT;✅ ADX: ADX=26.03 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=0.26 | سطح=MEDIUM;❌ SAR: SAR=127.0154, Close=127.75, Dir=SHORT;❌ Stochastic: K=48.97, D=16.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=128.7400, Last=127.7500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.90432000,1.91961400,1.88137900,2026-01-21 12:55:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.606 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.91, EMA55=1.95;✅ روند EMA 4h: EMA21=1.96, EMA55=2.02, EMA200=2.04;✅ RSI 30m: RSI=46.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=1.90, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9081, Last=1.9043;✅ Pullback: Last=1.9043, Dir=SHORT;✅ ADX: ADX=36.07 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.97 | سطح=MEDIUM;❌ SAR: SAR=1.8981, Close=1.90432, Dir=SHORT;❌ Stochastic: K=35.09, D=11.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9266, Last=1.9043;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.35850000,0.36188250,0.35342625,2026-01-21 12:55:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.875 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.36;✅ روند EMA 4h: EMA21=0.37, EMA55=0.38, EMA200=0.39;❌ RSI 30m: RSI=51.34 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3583, Last=0.3585;❌ Pullback: Last=0.3585, Dir=SHORT;✅ ADX: ADX=41.75 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-2.17 | سطح=MEDIUM;❌ SAR: SAR=0.3567, Close=0.3585, Dir=SHORT;❌ Stochastic: K=28.12, D=9.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3631, Last=0.3585;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.12449000,0.12526640,0.12293720,2026-01-21 12:55:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.960 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=42.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1250, Last=0.1245;✅ Pullback: Last=0.1245, Dir=SHORT;✅ ADX: ADX=37.07 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-91.30 | سطح=MEDIUM;❌ SAR: SAR=0.1238, Close=0.12449, Dir=SHORT;❌ Stochastic: K=25.69, D=8.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1264, Last=0.1245;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.93590000,1.95383250,1.90900125,2026-01-21 12:55:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.415 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.94, EMA55=1.98;✅ روند EMA 4h: EMA21=2.01, EMA55=2.07, EMA200=2.07;✅ RSI 30m: RSI=46.81 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.94, EMA21=1.94, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9409, Last=1.9359;❌ Pullback: Last=1.9359, Dir=SHORT;✅ ADX: ADX=54.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-23.57 | سطح=MEDIUM;❌ SAR: SAR=1.9278, Close=1.9359, Dir=SHORT;❌ Stochastic: K=24.62, D=8.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9597, Last=1.9359;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.13200000,0.13339350,0.12990975,2026-01-21 12:55:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=42.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1329, Last=0.1320;✅ Pullback: Last=0.1320, Dir=SHORT;❌ ADX: ADX=16.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.09 | سطح=MEDIUM;❌ SAR: SAR=0.1314, Close=0.132, Dir=SHORT;❌ Stochastic: K=14.63, D=4.88, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1355, Last=0.1320;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,68.13000000,68.71487250,67.25269125,2026-01-21 12:55:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.882 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68.65, EMA55=69.77;✅ روند EMA 4h: EMA21=70.45, EMA55=73.41, EMA200=77.66;✅ RSI 30m: RSI=41.20 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0397 | سطح=MEDIUM;✅ شکست ورود: Price=68.13, EMA21=68.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.5988, Last=68.1300;❌ Pullback: Last=68.1300, Dir=SHORT;✅ ADX: ADX=86.03 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.79 | سطح=MEDIUM;✅ SAR: SAR=68.326, Close=68.13, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=69.3900, Last=68.1300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29670000,0.29784600,0.29498100,2026-01-21 12:55:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=37.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2977, Last=0.2967;✅ Pullback: Last=0.2967, Dir=SHORT;✅ ADX: ADX=63.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-146.56 | سطح=MEDIUM;❌ SAR: SAR=0.2961, Close=0.2967, Dir=SHORT;❌ Stochastic: K=23.08, D=7.69, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2986, Last=0.2967;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,12.22900000,12.33373300,12.07190050,2026-01-21 12:55:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.381 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.30, EMA55=12.56;✅ روند EMA 4h: EMA21=12.72, EMA55=13.25, EMA200=13.46;✅ RSI 30m: RSI=45.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0019 | سطح=MEDIUM;❌ شکست ورود: Price=12.23, EMA21=12.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.2631, Last=12.2290;✅ Pullback: Last=12.2290, Dir=SHORT;✅ ADX: ADX=84.45 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-57.36 | سطح=MEDIUM;❌ SAR: SAR=12.1371, Close=12.229, Dir=SHORT;❌ Stochastic: K=37.65, D=12.55, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.3830, Last=12.2290;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
