symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
AVAX-USDT,LONG,HIGH,14.53300000,14.43480850,14.68028725,2026-01-14 15:58:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=14.53, EMA55=14.24;✅ روند EMA 4h: EMA21=14.17, EMA55=13.96, EMA200=13.55;❌ RSI 30m: RSI=40.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0385 | سطح=MEDIUM;❌ شکست ورود: Price=14.53, EMA21=14.63, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.6312, Last=14.5330;✅ Pullback: Last=14.5330, Dir=LONG;✅ ADX: ADX=49.34 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-194.33 | سطح=MEDIUM;✅ SAR: SAR=14.4969, Close=14.533, Dir=LONG;✅ Stochastic: K=15.87, D=5.29, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.7450, Last=14.5330;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.64610000,2.61615850,2.69101225,2026-01-14 15:59:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.813 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.759 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.64, EMA55=2.61;✅ روند EMA 4h: EMA21=2.59, EMA55=2.50, EMA200=2.33;❌ RSI 30m: RSI=49.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0041 | سطح=MEDIUM;❌ شکست ورود: Price=2.65, EMA21=2.65, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.6512, Last=2.6461;✅ Pullback: Last=2.6461, Dir=LONG;✅ ADX: ADX=60.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-28.70 | سطح=MEDIUM;✅ SAR: SAR=2.6445, Close=2.6461, Dir=LONG;✅ Stochastic: K=20.79, D=6.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.6827, Last=2.6461;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.23940000,0.23633850,0.24399225,2026-01-14 15:59:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.24, EMA55=0.23;✅ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;❌ RSI 30m: RSI=45.21 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=0.24, EMA21=0.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2414, Last=0.2394;✅ Pullback: Last=0.2394, Dir=LONG;✅ ADX: ADX=84.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-175.30 | سطح=MEDIUM;✅ SAR: SAR=0.2384, Close=0.2394, Dir=LONG;✅ Stochastic: K=12.99, D=4.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2458, Last=0.2394;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.82830000,1.80719800,1.85995300,2026-01-14 15:59:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.638 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.83, EMA55=1.79;✅ روند EMA 4h: EMA21=1.77, EMA55=1.73, EMA200=1.70;❌ RSI 30m: RSI=43.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0034 | سطح=MEDIUM;❌ شکست ورود: Price=1.83, EMA21=1.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8435, Last=1.8283;✅ Pullback: Last=1.8283, Dir=LONG;✅ ADX: ADX=35.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-113.74 | سطح=MEDIUM;✅ SAR: SAR=1.8264, Close=1.8283, Dir=LONG;✅ Stochastic: K=13.11, D=4.37, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8641, Last=1.8283;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.93820000,1.91570600,1.97194100,2026-01-14 15:59:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.895 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.93, EMA55=1.88;❌ روند EMA 4h: EMA21=1.87, EMA55=1.84, EMA200=1.86;❌ RSI 30m: RSI=49.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=1.94, EMA21=1.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9421, Last=1.9382;✅ Pullback: Last=1.9382, Dir=LONG;✅ ADX: ADX=32.62 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.07 | سطح=MEDIUM;✅ SAR: SAR=1.9287, Close=1.9382, Dir=LONG;❌ Stochastic: K=34.71, D=11.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9594, Last=1.9382;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,LOW,0.22190000,0.21959000,0.22536500,2026-01-14 15:59:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=51.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2221, Last=0.2219;✅ Pullback: Last=0.2219, Dir=LONG;✅ ADX: ADX=65.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-130.25 | سطح=MEDIUM;✅ SAR: SAR=0.2206, Close=0.2219, Dir=LONG;❌ Stochastic: K=31.82, D=10.61, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2249, Last=0.2219;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,LOW,0.36290000,0.35937200,0.36995600,2026-01-14 15:59:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.34;✅ روند EMA 4h: EMA21=0.34, EMA55=0.32, EMA200=0.31;✅ RSI 30m: RSI=57.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3611, Last=0.3629;✅ Pullback: Last=0.3629, Dir=LONG;✅ ADX: ADX=24.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=131.73 | سطح=MEDIUM;✅ SAR: SAR=0.3615, Close=0.3629, Dir=LONG;❌ Stochastic: K=76.32, D=25.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3647, Last=0.3629;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.83090000,1.80901500,1.86372750,2026-01-14 15:59:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.718 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.706 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.84, EMA55=1.82;✅ روند EMA 4h: EMA21=1.82, EMA55=1.79, EMA200=1.65;❌ RSI 30m: RSI=43.98 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0034 | سطح=MEDIUM;❌ شکست ورود: Price=1.83, EMA21=1.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8413, Last=1.8309;✅ Pullback: Last=1.8309, Dir=LONG;✅ ADX: ADX=65.04 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-105.15 | سطح=MEDIUM;✅ SAR: SAR=1.8169, Close=1.8309, Dir=LONG;❌ Stochastic: K=45.41, D=15.14, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8516, Last=1.8309;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,LOW,1.58330000,1.56372200,1.61266700,2026-01-14 15:59:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.241 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.150 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.56, EMA55=1.53;✅ روند EMA 4h: EMA21=1.53, EMA55=1.50, EMA200=1.47;✅ RSI 30m: RSI=58.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.58, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5727, Last=1.5833;❌ Pullback: Last=1.5833, Dir=LONG;✅ ADX: ADX=46.69 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=89.18 | سطح=MEDIUM;✅ SAR: SAR=1.571, Close=1.5833, Dir=LONG;❌ Stochastic: K=64.79, D=21.60, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5977, Last=1.5833;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4634.20000000,4625.65280200,4647.02079700,2026-01-14 16:52:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4617.23, EMA55=4596.49;✅ روند EMA 4h: EMA21=4583.58, EMA55=4523.48, EMA200=4410.43;✅ RSI 30m: RSI=61.89 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.4299 | سطح=MEDIUM;❌ شکست ورود: Price=4634.20, EMA21=4624.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4624.2549, Last=4634.2000;❌ Pullback: Last=4634.2000, Dir=LONG;✅ ADX: ADX=56.73 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.40 | سطح=MEDIUM;✅ SAR: SAR=4628.7316, Close=4634.2, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4634.2000, Last=4634.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,LOW,95203.10000000,94723.02996950,95923.20504575,2026-01-14 16:52:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.968 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.959 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=94639.05, EMA55=93397.66;✅ روند EMA 4h: EMA21=93069.08, EMA55=91896.49, EMA200=90365.69;✅ RSI 30m: RSI=56.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-54.5505 | سطح=MEDIUM;❌ شکست ورود: Price=95203.10, EMA21=95011.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=95011.1165, Last=95203.1000;❌ Pullback: Last=95203.1000, Dir=LONG;✅ ADX: ADX=62.06 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.76 | سطح=MEDIUM;✅ SAR: SAR=95050.958, Close=95203.1, Dir=LONG;❌ Stochastic: K=84.06, D=28.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=95281.0000, Last=95203.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3304.69000000,3279.93696700,3341.81954950,2026-01-14 16:52:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.741 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.608 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3285.04, EMA55=3219.21;✅ روند EMA 4h: EMA21=3203.65, EMA55=3154.59, EMA200=3077.13;✅ RSI 30m: RSI=50.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-8.3581 | سطح=MEDIUM;❌ شکست ورود: Price=3304.69, EMA21=3308.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3308.5638, Last=3304.6900;❌ Pullback: Last=3304.6900, Dir=LONG;❌ ADX: ADX=8.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-97.65 | سطح=MEDIUM;✅ SAR: SAR=3290.3458, Close=3304.69, Dir=LONG;❌ Stochastic: K=39.00, D=13.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3336.9300, Last=3304.6900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,934.50000000,929.13050700,942.55423950,2026-01-14 16:52:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.965 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.999 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=934.70, EMA55=924.61;✅ روند EMA 4h: EMA21=920.55, EMA55=907.05, EMA200=885.25;❌ RSI 30m: RSI=45.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.9522 | سطح=MEDIUM;❌ شکست ورود: Price=934.50, EMA21=936.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=936.7618, Last=934.5000;❌ Pullback: Last=934.5000, Dir=LONG;❌ ADX: ADX=6.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.44 | سطح=MEDIUM;✅ SAR: SAR=933.7744, Close=934.5, Dir=LONG;❌ Stochastic: K=49.49, D=16.50, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=938.8530, Last=934.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,LOW,144.68000000,143.46430700,146.50353950,2026-01-14 16:52:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.786 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.912 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=144.33, EMA55=142.66;✅ روند EMA 4h: EMA21=141.91, EMA55=138.67, EMA200=133.63;✅ RSI 30m: RSI=50.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1067 | سطح=MEDIUM;❌ شکست ورود: Price=144.68, EMA21=144.69, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=144.6874, Last=144.6800;❌ Pullback: Last=144.6800, Dir=LONG;✅ ADX: ADX=20.59 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.86 | سطح=MEDIUM;✅ SAR: SAR=144.2294, Close=144.68, Dir=LONG;❌ Stochastic: K=54.85, D=18.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=145.7500, Last=144.6800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,2.12619000,2.10705000,2.15490000,2026-01-14 16:52:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.850 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.884 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.13, EMA55=2.11;✅ روند EMA 4h: EMA21=2.11, EMA55=2.10, EMA200=2.04;❌ RSI 30m: RSI=42.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0043 | سطح=MEDIUM;❌ شکست ورود: Price=2.13, EMA21=2.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1381, Last=2.1262;✅ Pullback: Last=2.1262, Dir=LONG;✅ ADX: ADX=70.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.50 | سطح=MEDIUM;✅ SAR: SAR=2.1209, Close=2.12619, Dir=LONG;❌ Stochastic: K=32.44, D=10.81, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1537, Last=2.1262;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.41510000,0.41082200,0.42151700,2026-01-14 16:52:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.42, EMA55=0.41;✅ روند EMA 4h: EMA21=0.40, EMA55=0.40, EMA200=0.39;❌ RSI 30m: RSI=42.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=0.42, EMA21=0.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.4183, Last=0.4151;✅ Pullback: Last=0.4151, Dir=LONG;✅ ADX: ADX=71.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-133.17 | سطح=MEDIUM;✅ SAR: SAR=0.4145, Close=0.4151, Dir=LONG;✅ Stochastic: K=11.76, D=3.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.4236, Last=0.4151;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.14675000,0.14539700,0.14877950,2026-01-14 16:52:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.467 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.474 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;❌ RSI 30m: RSI=47.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1472, Last=0.1467;✅ Pullback: Last=0.1467, Dir=LONG;✅ ADX: ADX=87.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-114.11 | سطح=MEDIUM;✅ SAR: SAR=0.1464, Close=0.14675, Dir=LONG;❌ Stochastic: K=32.19, D=10.73, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1486, Last=0.1467;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,MEDIUM,2.25750000,2.23737600,2.29774800,2026-01-14 16:52:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.727 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.25, EMA55=2.19;✅ روند EMA 4h: EMA21=2.17, EMA55=2.12, EMA200=2.07;❌ RSI 30m: RSI=47.17 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0054 | سطح=MEDIUM;❌ شکست ورود: Price=2.26, EMA21=2.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2666, Last=2.2575;✅ Pullback: Last=2.2575, Dir=LONG;✅ ADX: ADX=44.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-140.63 | سطح=MEDIUM;✅ SAR: SAR=2.2519, Close=2.2575, Dir=LONG;✅ Stochastic: K=18.43, D=6.14, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2958, Last=2.2575;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,MEDIUM,0.15680000,0.15418400,0.16203200,2026-01-14 16:52:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.15, EMA200=0.13;❌ RSI 30m: RSI=42.54 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1592, Last=0.1568;✅ Pullback: Last=0.1568, Dir=LONG;✅ ADX: ADX=40.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-116.14 | سطح=MEDIUM;✅ SAR: SAR=0.156, Close=0.1568, Dir=LONG;✅ Stochastic: K=11.11, D=3.70, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1632, Last=0.1568;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
