symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BNB-USDT,SHORT,LOW,841.52200000,850.06728400,828.70407400,2026-01-30 12:04:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=859.97, EMA55=875.66;✅ روند EMA 4h: EMA21=875.97, EMA55=886.49, EMA200=893.10;✅ RSI 30m: RSI=36.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.5735 | سطح=MEDIUM;✅ شکست ورود: Price=841.52, EMA21=850.67, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=850.6694, Last=841.5220;✅ Pullback: Last=841.5220, Dir=SHORT;✅ ADX: ADX=50.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-65.96 | سطح=MEDIUM;✅ SAR: SAR=845.0128, Close=841.522, Dir=SHORT;❌ Stochastic: K=31.39, D=10.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=854.2840, Last=841.5220;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,115.52000000,117.14378300,113.08432550,2026-01-30 12:04:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.971 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=117.31, EMA55=120.60;✅ روند EMA 4h: EMA21=121.23, EMA55=125.28, EMA200=130.82;✅ RSI 30m: RSI=44.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2584 | سطح=MEDIUM;✅ شکست ورود: Price=115.52, EMA21=115.87, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=115.8702, Last=115.5200;✅ Pullback: Last=115.5200, Dir=SHORT;✅ ADX: ADX=54.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=1.01 | سطح=MEDIUM;❌ SAR: SAR=115.4414, Close=115.52, Dir=SHORT;❌ Stochastic: K=80.47, D=26.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=116.1800, Last=115.5200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.74742000,1.77230650,1.71009025,2026-01-30 12:04:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.931 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.931 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.79, EMA55=1.84;✅ روند EMA 4h: EMA21=1.84, EMA55=1.89, EMA200=1.97;✅ RSI 30m: RSI=37.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=1.75, EMA21=1.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7674, Last=1.7474;✅ Pullback: Last=1.7474, Dir=SHORT;✅ ADX: ADX=79.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-57.20 | سطح=MEDIUM;✅ SAR: SAR=1.7543, Close=1.74742, Dir=SHORT;❌ Stochastic: K=46.12, D=15.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7724, Last=1.7474;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.32250000,0.32631600,0.31486800,2026-01-30 12:04:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.33, EMA55=0.34;✅ روند EMA 4h: EMA21=0.34, EMA55=0.35, EMA200=0.37;✅ RSI 30m: RSI=36.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3276, Last=0.3225;✅ Pullback: Last=0.3225, Dir=SHORT;✅ ADX: ADX=74.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-87.08 | سطح=MEDIUM;✅ SAR: SAR=0.3244, Close=0.3225, Dir=SHORT;❌ Stochastic: K=27.00, D=9.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3298, Last=0.3225;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.11374000,0.11535850,0.11131225,2026-01-30 12:04:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.968 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.968 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=39.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1150, Last=0.1137;✅ Pullback: Last=0.1137, Dir=SHORT;✅ ADX: ADX=86.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.62 | سطح=MEDIUM;✅ SAR: SAR=0.1142, Close=0.11374, Dir=SHORT;❌ Stochastic: K=44.91, D=14.97, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1156, Last=0.1137;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.69780000,1.72323100,1.65965350,2026-01-30 12:04:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.73, EMA55=1.78;✅ روند EMA 4h: EMA21=1.79, EMA55=1.87, EMA200=1.98;✅ RSI 30m: RSI=41.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=1.70, EMA21=1.71, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7142, Last=1.6978;✅ Pullback: Last=1.6978, Dir=SHORT;✅ ADX: ADX=79.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-67.53 | سطح=MEDIUM;✅ SAR: SAR=1.7069, Close=1.6978, Dir=SHORT;❌ Stochastic: K=46.49, D=15.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7275, Last=1.6978;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.11080000,0.11249050,0.10826425,2026-01-30 12:04:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=45.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1113, Last=0.1108;✅ Pullback: Last=0.1108, Dir=SHORT;✅ ADX: ADX=84.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-17.25 | سطح=MEDIUM;✅ SAR: SAR=0.111, Close=0.1108, Dir=SHORT;❌ Stochastic: K=64.52, D=21.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1119, Last=0.1108;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,63.90000000,64.82858100,62.50712850,2026-01-30 12:04:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.972 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.972 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=65.34, EMA55=66.90;✅ روند EMA 4h: EMA21=67.08, EMA55=68.66, EMA200=73.60;✅ RSI 30m: RSI=39.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0299 | سطح=MEDIUM;✅ شکست ورود: Price=63.90, EMA21=64.62, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=64.6218, Last=63.9000;✅ Pullback: Last=63.9000, Dir=SHORT;✅ ADX: ADX=36.76 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.01 | سطح=MEDIUM;✅ SAR: SAR=64.135, Close=63.9, Dir=SHORT;❌ Stochastic: K=46.29, D=15.43, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=64.7600, Last=63.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.28990000,0.29099050,0.28826425,2026-01-30 12:05:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;❌ روند EMA 4h: EMA21=0.29, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=24.25 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2922, Last=0.2899;❌ Pullback: Last=0.2899, Dir=SHORT;✅ ADX: ADX=30.91 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-158.79 | سطح=MEDIUM;✅ SAR: SAR=0.2902, Close=0.2899, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2930, Last=0.2899;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,10.88200000,11.02048000,10.67428000,2026-01-30 12:05:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.937 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.937 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=11.09, EMA55=11.43;✅ روند EMA 4h: EMA21=11.49, EMA55=11.93, EMA200=12.75;✅ RSI 30m: RSI=41.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0140 | سطح=MEDIUM;✅ شکست ورود: Price=10.88, EMA21=10.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.9598, Last=10.8820;✅ Pullback: Last=10.8820, Dir=SHORT;✅ ADX: ADX=82.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-56.46 | سطح=MEDIUM;✅ SAR: SAR=10.926, Close=10.882, Dir=SHORT;❌ Stochastic: K=54.01, D=18.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=11.0140, Last=10.8820;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,2.08470000,2.10751560,2.03906880,2026-01-30 12:05:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.12, EMA55=2.16;✅ روند EMA 4h: EMA21=2.18, EMA55=2.26, EMA200=2.31;✅ RSI 30m: RSI=43.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0019 | سطح=MEDIUM;✅ شکست ورود: Price=2.08, EMA21=2.10, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.0967, Last=2.0847;✅ Pullback: Last=2.0847, Dir=SHORT;✅ ADX: ADX=63.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-39.05 | سطح=MEDIUM;✅ SAR: SAR=2.0892, Close=2.0847, Dir=SHORT;❌ Stochastic: K=57.93, D=19.31, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1060, Last=2.0847;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.19300000,0.19573750,0.18889375,2026-01-30 12:05:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;✅ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.22;✅ RSI 30m: RSI=39.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1952, Last=0.1930;✅ Pullback: Last=0.1930, Dir=SHORT;✅ ADX: ADX=86.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-61.41 | سطح=MEDIUM;✅ SAR: SAR=0.1938, Close=0.193, Dir=SHORT;❌ Stochastic: K=41.18, D=13.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1960, Last=0.1930;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.32260000,1.34495750,1.28906375,2026-01-30 12:05:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.36, EMA55=1.41;✅ روند EMA 4h: EMA21=1.42, EMA55=1.48, EMA200=1.59;✅ RSI 30m: RSI=38.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=1.32, EMA21=1.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3408, Last=1.3226;✅ Pullback: Last=1.3226, Dir=SHORT;✅ ADX: ADX=67.21 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.71 | سطح=MEDIUM;✅ SAR: SAR=1.3293, Close=1.3226, Dir=SHORT;❌ Stochastic: K=43.65, D=14.55, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3464, Last=1.3226;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.44870000,1.47541650,1.40862525,2026-01-30 12:05:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.48, EMA55=1.52;✅ روند EMA 4h: EMA21=1.52, EMA55=1.57, EMA200=1.68;✅ RSI 30m: RSI=41.54 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=1.45, EMA21=1.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4653, Last=1.4487;✅ Pullback: Last=1.4487, Dir=SHORT;✅ ADX: ADX=51.09 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.20 | سطح=MEDIUM;❌ SAR: SAR=1.4461, Close=1.4487, Dir=SHORT;❌ Stochastic: K=41.93, D=13.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4836, Last=1.4487;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.15350000,0.15591200,0.14988200,2026-01-30 12:05:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=39.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1553, Last=0.1535;✅ Pullback: Last=0.1535, Dir=SHORT;✅ ADX: ADX=81.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-64.13 | سطح=MEDIUM;✅ SAR: SAR=0.1542, Close=0.1535, Dir=SHORT;❌ Stochastic: K=45.10, D=15.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1560, Last=0.1535;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.26280000,0.26745600,0.25581600,2026-01-30 12:05:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.30, EMA200=0.31;✅ RSI 30m: RSI=40.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.26, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2658, Last=0.2628;✅ Pullback: Last=0.2628, Dir=SHORT;✅ ADX: ADX=74.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-62.68 | سطح=MEDIUM;✅ SAR: SAR=0.2648, Close=0.2628, Dir=SHORT;❌ Stochastic: K=44.94, D=14.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2677, Last=0.2628;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.28390000,1.30765250,1.24827125,2026-01-30 12:05:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.948 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.948 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.31, EMA55=1.35;✅ روند EMA 4h: EMA21=1.37, EMA55=1.45, EMA200=1.57;✅ RSI 30m: RSI=42.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=1.28, EMA21=1.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2970, Last=1.2839;✅ Pullback: Last=1.2839, Dir=SHORT;✅ ADX: ADX=59.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-57.63 | سطح=MEDIUM;✅ SAR: SAR=1.287, Close=1.2839, Dir=SHORT;❌ Stochastic: K=48.89, D=16.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3069, Last=1.2839;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,1.16230000,1.17719920,1.13250160,2026-01-30 12:05:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.981 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.981 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.18, EMA55=1.22;✅ روند EMA 4h: EMA21=1.23, EMA55=1.28, EMA200=1.38;✅ RSI 30m: RSI=41.89 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=1.16, EMA21=1.17, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.1709, Last=1.1623;✅ Pullback: Last=1.1623, Dir=SHORT;✅ ADX: ADX=42.64 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-32.41 | سطح=MEDIUM;✅ SAR: SAR=1.1642, Close=1.1623, Dir=SHORT;❌ Stochastic: K=67.09, D=22.36, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1726, Last=1.1623;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
